[ 20100,  0.0002191]     0.8052,     0.9260,     0.9456,     2.1469,    15h59m
[ 20200,  0.0002189]     0.8023,     0.9259,     0.9456,     2.1640,    15h55m
[ 20300,  0.0002187]     0.8154,     0.9305,     0.9500,     1.9906,    15h52m
[ 20400,  0.0002185]     0.8204,     0.9367,     0.9554,     1.7833,    15h52m
[ 20500,  0.0002182]     0.8131,     0.9258,     0.9459,     2.2567,    15h51m
[ 20600,  0.0002180]     0.8035,     0.9260,     0.9454,     2.5856,    15h50m
[ 20700,  0.0002178]     0.8157,     0.9305,     0.9506,     1.9298,    15h49m
[ 20800,  0.0002176]     0.8111,     0.9300,     0.9488,     2.3272,    15h49m
[ 20900,  0.0002174]     0.8039,     0.9225,     0.9423,     2.4343,    15h47m
[ 21000,  0.0002171]     0.8167,     0.9329,     0.9519,     2.1341,    15h44m
[ 21100,  0.0002169]     0.8089,     0.9289,     0.9481,     2.1337,    15h45m
[ 21200,  0.0002167]     0.8130,     0.9292,     0.9487,     2.1794,    15h44m
[ 21300,  0.0002165]     0.8071,     0.9291,     0.9497,     2.0641,    15h43m
[ 21400,  0.0002163]     0.8120,     0.9288,     0.9481,     2.2831,    15h42m
[ 21500,  0.0002160]     0.8201,     0.9317,     0.9503,     2.0887,    15h40m
[ 21600,  0.0002158]     0.7957,     0.9212,     0.9426,     2.6970,    15h40m
[ 21700,  0.0002156]     0.8091,     0.9276,     0.9467,     2.1880,    15h39m
[ 21800,  0.0002154]     0.8155,     0.9311,     0.9511,     2.2256,    15h39m
[ 21900,  0.0002152]     0.8152,     0.9267,     0.9451,     2.5829,    15h36m
[ 22000,  0.0002150]     0.8197,     0.9316,     0.9498,     2.2887,    15h36m
[ 22100,  0.0002147]     0.8206,     0.9300,     0.9484,     2.4453,    15h34m
[ 22200,  0.0002145]     0.8240,     0.9320,     0.9507,     2.1885,    15h35m
[ 22300,  0.0002143]     0.8124,     0.9303,     0.9495,     2.1548,    15h36m
[ 22400,  0.0002141]     0.8282,     0.9374,     0.9548,     1.8693,    15h36m
[ 22500,  0.0002139]     0.8174,     0.9331,     0.9514,     2.0522,    15h32m
[ 22600,  0.0002136]     0.8265,     0.9381,     0.9553,     1.9235,    15h31m
[ 22700,  0.0002134]     0.8089,     0.9300,     0.9492,     2.1303,    15h31m
[ 22800,  0.0002132]     0.7976,     0.9260,     0.9475,     2.1955,    15h29m
[ 22900,  0.0002130]     0.8126,     0.9293,     0.9483,     2.1965,    15h29m
[ 23000,  0.0002128]     0.8192,     0.9300,     0.9486,     2.4075,    15h29m
[ 23100,  0.0002125]     0.8159,     0.9288,     0.9487,     2.2304,    15h30m
[ 23200,  0.0002123]     0.8187,     0.9346,     0.9530,     1.9204,    15h27m
[ 23300,  0.0002121]     0.8158,     0.9337,     0.9519,     1.9719,    15h28m
[ 23400,  0.0002119]     0.8142,     0.9313,     0.9500,     2.0729,    15h26m
[ 23500,  0.0002117]     0.8169,     0.9313,     0.9495,     2.0766,    15h25m
[ 23600,  0.0002114]     0.8143,     0.9310,     0.9500,     2.1225,    15h24m
[ 23700,  0.0002112]     0.8157,     0.9331,     0.9507,     1.9703,    15h21m
[ 23800,  0.0002110]     0.8145,     0.9329,     0.9519,     2.0166,    15h18m
[ 23900,  0.0002108]     0.8147,     0.9283,     0.9471,     2.2400,    15h16m
[ 24000,  0.0002106]     0.8175,     0.9311,     0.9501,     2.1254,    15h16m
[ 24100,  0.0002104]     0.8187,     0.9356,     0.9535,     2.1203,    15h15m
[ 24200,  0.0002101]     0.8346,     0.9414,     0.9587,     1.5776,    15h14m
[ 24300,  0.0002099]     0.8235,     0.9333,     0.9523,     2.1718,    15h13m
[ 24400,  0.0002097]     0.8166,     0.9303,     0.9490,     2.0817,    15h12m
[ 24500,  0.0002095]     0.8191,     0.9340,     0.9523,     2.1907,    15h12m
[ 24600,  0.0002093]     0.8259,     0.9376,     0.9541,     2.0523,    15h11m
[ 24700,  0.0002090]     0.8124,     0.9302,     0.9481,     2.2508,    15h09m
[ 24800,  0.0002088]     0.8222,     0.9368,     0.9538,     2.2397,    15h07m
[ 24900,  0.0002086]     0.8249,     0.9372,     0.9551,     1.8111,    15h07m
[ 25000,  0.0002084]     0.8179,     0.9348,     0.9528,     1.9647,    15h06m
[ 25100,  0.0002082]     0.8191,     0.9353,     0.9531,     1.9526,    15h06m
[ 25200,  0.0002079]     0.8237,     0.9343,     0.9522,     2.2591,    15h05m
[ 25300,  0.0002077]     0.8289,     0.9364,     0.9534,     1.9961,    15h04m
[ 25400,  0.0002075]     0.8154,     0.9305,     0.9485,     2.3805,    15h03m
[ 25500,  0.0002073]     0.8208,     0.9357,     0.9537,     1.9162,    15h02m
[ 25600,  0.0002071]     0.8257,     0.9374,     0.9545,     1.9154,    15h03m
