[ 19100,  0.0000814]     0.8843,     0.9730,     0.9869,     0.5836,    08h59m
[ 19200,  0.0000812]     0.8843,     0.9723,     0.9868,     0.5785,    08h57m
[ 19300,  0.0000809]     0.8843,     0.9726,     0.9868,     0.5813,    08h55m
[ 19400,  0.0000806]     0.8848,     0.9716,     0.9859,     0.5831,    08h54m
[ 19500,  0.0000804]     0.8845,     0.9725,     0.9867,     0.5794,    08h51m
[ 19600,  0.0000801]     0.8828,     0.9726,     0.9871,     0.5793,    08h50m
[ 19700,  0.0000798]     0.8838,     0.9723,     0.9867,     0.5795,    08h48m
[ 19800,  0.0000796]     0.8852,     0.9733,     0.9872,     0.5728,    08h46m
[ 19900,  0.0000793]     0.8842,     0.9733,     0.9874,     0.5722,    08h45m
[ 20000,  0.0000791]     0.8842,     0.9732,     0.9871,     0.5782,    08h43m
results/kitti/craft-f1privcat/20000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.7062, F1: 1.8581, 1px: 0.8598, 3px: 0.9629, 5px: 0.9817, 0-1 0.08, 1-10 0.18, 10-20 0.31, 20-30 0.44, 30-inf 1.33
[ 20100,  0.0000788]     0.8857,     0.9731,     0.9869,     0.5708,    08h41m
[ 20200,  0.0000785]     0.8844,     0.9731,     0.9872,     0.5737,    08h40m
[ 20300,  0.0000783]     0.8858,     0.9734,     0.9874,     0.5780,    08h38m
[ 20400,  0.0000780]     0.8844,     0.9733,     0.9876,     0.5647,    08h36m
[ 20500,  0.0000777]     0.8807,     0.9712,     0.9862,     0.5843,    08h34m
[ 20600,  0.0000775]     0.8806,     0.9718,     0.9869,     0.5870,    08h32m
[ 20700,  0.0000772]     0.8881,     0.9733,     0.9871,     0.5623,    08h31m
[ 20800,  0.0000770]     0.8822,     0.9727,     0.9873,     0.5708,    08h29m
[ 20900,  0.0000767]     0.8835,     0.9726,     0.9870,     0.5744,    08h27m
[ 21000,  0.0000764]     0.8878,     0.9737,     0.9874,     0.5637,    08h26m
[ 21100,  0.0000762]     0.8861,     0.9735,     0.9874,     0.5695,    08h24m
[ 21200,  0.0000759]     0.8869,     0.9744,     0.9881,     0.5587,    08h22m
[ 21300,  0.0000756]     0.8908,     0.9748,     0.9880,     0.5520,    08h20m
[ 21400,  0.0000754]     0.8858,     0.9735,     0.9874,     0.5697,    08h19m
[ 21500,  0.0000751]     0.8865,     0.9739,     0.9875,     0.5714,    08h17m
[ 21600,  0.0000749]     0.8895,     0.9739,     0.9874,     0.5565,    08h15m
[ 21700,  0.0000746]     0.8874,     0.9744,     0.9880,     0.5634,    08h14m
[ 21800,  0.0000743]     0.8901,     0.9755,     0.9885,     0.5425,    08h12m
[ 21900,  0.0000741]     0.8878,     0.9745,     0.9877,     0.5633,    08h10m
[ 22000,  0.0000738]     0.8853,     0.9736,     0.9877,     0.5614,    08h08m
[ 22100,  0.0000735]     0.8911,     0.9759,     0.9887,     0.5484,    08h06m
[ 22200,  0.0000733]     0.8863,     0.9738,     0.9877,     0.5646,    08h04m
[ 22300,  0.0000730]     0.8853,     0.9726,     0.9864,     0.5836,    08h03m
[ 22400,  0.0000727]     0.8876,     0.9735,     0.9875,     0.5659,    08h01m
[ 22500,  0.0000725]     0.8871,     0.9737,     0.9877,     0.5613,    07h59m
[ 22600,  0.0000722]     0.8880,     0.9745,     0.9882,     0.5520,    07h58m
[ 22700,  0.0000720]     0.8907,     0.9747,     0.9880,     0.5494,    07h56m
[ 22800,  0.0000717]     0.8854,     0.9726,     0.9866,     0.5745,    07h54m
[ 22900,  0.0000714]     0.8917,     0.9747,     0.9879,     0.5518,    07h52m
[ 23000,  0.0000712]     0.8884,     0.9744,     0.9880,     0.5518,    07h50m
[ 23100,  0.0000709]     0.8912,     0.9755,     0.9887,     0.5384,    07h49m
[ 23200,  0.0000706]     0.8881,     0.9746,     0.9883,     0.5504,    07h47m
[ 23300,  0.0000704]     0.8886,     0.9745,     0.9880,     0.5526,    07h46m
[ 23400,  0.0000701]     0.8879,     0.9745,     0.9878,     0.5631,    07h44m
[ 23500,  0.0000699]     0.8919,     0.9750,     0.9881,     0.5475,    07h42m
[ 23600,  0.0000696]     0.8891,     0.9745,     0.9877,     0.5574,    07h40m
[ 23700,  0.0000693]     0.8915,     0.9751,     0.9883,     0.5418,    07h38m
[ 23800,  0.0000691]     0.8890,     0.9742,     0.9876,     0.5632,    07h37m
[ 23900,  0.0000688]     0.8892,     0.9759,     0.9891,     0.5394,    07h35m
[ 24000,  0.0000685]     0.8909,     0.9750,     0.9878,     0.5497,    07h33m
[ 24100,  0.0000683]     0.8905,     0.9758,     0.9888,     0.5382,    07h31m
[ 24200,  0.0000680]     0.8931,     0.9755,     0.9883,     0.5406,    07h30m
[ 24300,  0.0000678]     0.8856,     0.9740,     0.9882,     0.5624,    07h28m
[ 24400,  0.0000675]     0.8901,     0.9746,     0.9877,     0.5576,    07h26m
[ 24500,  0.0000672]     0.8907,     0.9752,     0.9883,     0.5478,    07h25m
[ 24600,  0.0000670]     0.8923,     0.9751,     0.9881,     0.5460,    07h23m
[ 24700,  0.0000667]     0.8935,     0.9764,     0.9889,     0.5337,    07h21m
