[108500,  0.0000127]     0.8701,     0.9349,     0.9520,     1.9654,    01h33m
[108600,  0.0000126]     0.8544,     0.9254,     0.9462,     2.1605,    01h32m
[108700,  0.0000125]     0.8540,     0.9265,     0.9481,     1.7701,    01h31m
[108800,  0.0000124]     0.8737,     0.9396,     0.9568,     1.7547,    01h30m
[108900,  0.0000123]     0.8694,     0.9361,     0.9539,     1.5921,    01h30m
[109000,  0.0000122]     0.8693,     0.9384,     0.9552,     1.8500,    01h29m
[109100,  0.0000121]     0.8604,     0.9301,     0.9498,     1.9204,    01h28m
[109200,  0.0000119]     0.8770,     0.9416,     0.9581,     1.7632,    01h27m
[109300,  0.0000118]     0.8674,     0.9329,     0.9515,     1.9431,    01h26m
[109400,  0.0000117]     0.8701,     0.9356,     0.9530,     1.9248,    01h26m
[109500,  0.0000116]     0.8456,     0.9183,     0.9392,     2.4866,    01h25m
[109600,  0.0000115]     0.8597,     0.9303,     0.9492,     2.0312,    01h24m
[109700,  0.0000114]     0.8649,     0.9327,     0.9513,     2.2419,    01h23m
[109800,  0.0000113]     0.8571,     0.9279,     0.9478,     1.9803,    01h22m
[109900,  0.0000112]     0.8518,     0.9199,     0.9398,     2.8271,    01h21m
[110000,  0.0000111]     0.8703,     0.9351,     0.9516,     2.2769,    01h21m
results/sintel/craft-f2full-gma/110000_craft-sintel.pth saved
Dataset length 1041
100/1041: EPE 0.8652, 1px 0.9001, 3px 0.9551, 5px 0.9715, 0-3 0.10, 3-5 0.32, 5-10 0.51, 10-inf 2.81
200/1041: EPE 0.2813, 1px 0.9577, 3px 0.9879, 5px 0.9939, 0-3 0.09, 3-5 0.16, 5-10 0.19, 10-inf 0.65
300/1041: EPE 0.3946, 1px 0.9570, 3px 0.9829, 5px 0.9889, 0-3 0.12, 3-5 0.17, 5-10 0.34, 10-inf 1.08
400/1041: EPE 0.7748, 1px 0.9214, 3px 0.9697, 5px 0.9795, 0-3 0.13, 3-5 0.48, 5-10 0.46, 10-inf 1.58
500/1041: EPE 1.6749, 1px 0.8514, 3px 0.9336, 5px 0.9533, 0-3 0.18, 3-5 0.46, 5-10 0.41, 10-inf 2.07
600/1041: EPE 0.6130, 1px 0.9136, 3px 0.9682, 5px 0.9804, 0-3 0.11, 3-5 0.40, 5-10 0.53, 10-inf 1.34
700/1041: EPE 0.4657, 1px 0.9398, 3px 0.9797, 5px 0.9874, 0-3 0.10, 3-5 0.35, 5-10 0.49, 10-inf 1.63
800/1041: EPE 0.1030, 1px 0.9914, 3px 0.9979, 5px 0.9990, 0-3 0.07, 3-5 0.08, 5-10 0.11, 10-inf 0.44
900/1041: EPE 0.6769, 1px 0.9318, 3px 0.9701, 5px 0.9794, 0-3 0.09, 3-5 0.25, 5-10 0.33, 10-inf 2.03
1000/1041: EPE 0.2012, 1px 0.9708, 3px 0.9929, 5px 0.9968, 0-3 0.12, 3-5 0.29, 5-10 0.32, 10-inf 3.12
1041/1041: EPE 1.3451, 1px 0.8430, 3px 0.9293, 5px 0.9528, 0-3 0.56, 3-5 0.47, 5-10 0.39, 10-inf 1.49
Iter 0, Valid (clean) EPE: 0.634199, 1px: 0.929930, 3px: 0.972056, 5px: 0.981824
, 0-3 0.11, 3-5 0.22, 5-10 0.34, 10-inf 1.66
Dataset length 1041
100/1041: EPE 2.0278, 1px 0.8487, 3px 0.9113, 5px 0.9349, 0-3 0.16, 3-5 1.87, 5-10 0.93, 10-inf 6.50
200/1041: EPE 0.3072, 1px 0.9516, 3px 0.9857, 5px 0.9926, 0-3 0.10, 3-5 0.18, 5-10 0.21, 10-inf 0.70
300/1041: EPE 0.5117, 1px 0.9461, 3px 0.9766, 5px 0.9850, 0-3 0.16, 3-5 0.21, 5-10 0.61, 10-inf 1.30
400/1041: EPE 1.5121, 1px 0.8901, 3px 0.9443, 5px 0.9574, 0-3 0.20, 3-5 0.62, 5-10 0.66, 10-inf 3.23
500/1041: EPE 3.4876, 1px 0.6925, 3px 0.8362, 5px 0.8873, 0-3 0.26, 3-5 0.57, 5-10 0.56, 10-inf 4.36
600/1041: EPE 0.7929, 1px 0.9051, 3px 0.9619, 5px 0.9749, 0-3 0.12, 3-5 0.45, 5-10 0.64, 10-inf 1.79
700/1041: EPE 0.8712, 1px 0.8895, 3px 0.9541, 5px 0.9705, 0-3 0.12, 3-5 0.41, 5-10 0.74, 10-inf 3.35
800/1041: EPE 0.1326, 1px 0.9883, 3px 0.9972, 5px 0.9984, 0-3 0.09, 3-5 0.08, 5-10 0.12, 10-inf 0.68
900/1041: EPE 0.9226, 1px 0.8943, 3px 0.9527, 5px 0.9707, 0-3 0.11, 3-5 0.30, 5-10 0.38, 10-inf 2.83
1000/1041: EPE 0.2138, 1px 0.9695, 3px 0.9926, 5px 0.9967, 0-3 0.13, 3-5 0.29, 5-10 0.39, 10-inf 2.99
1041/1041: EPE 1.7904, 1px 0.7946, 3px 0.9047, 5px 0.9356, 0-3 0.69, 3-5 0.72, 5-10 0.58, 10-inf 1.97
Iter 0, Valid (final) EPE: 1.106009, 1px: 0.893529, 3px: 0.949434, 5px: 0.965601
, 0-3 0.14, 3-5 0.38, 5-10 0.47, 10-inf 3.03
[110100,  0.0000110]     0.8617,     0.9315,     0.9513,     1.7569,    01h20m
[110200,  0.0000108]     0.8746,     0.9355,     0.9529,     2.0389,    01h19m
[110300,  0.0000107]     0.8692,     0.9340,     0.9523,     1.6043,    01h18m
[110400,  0.0000106]     0.8631,     0.9322,     0.9521,     1.8667,    01h17m
[110500,  0.0000105]     0.8547,     0.9234,     0.9425,     2.1442,    01h16m
[110600,  0.0000104]     0.8656,     0.9321,     0.9502,     1.9383,    01h15m
[110700,  0.0000103]     0.8610,     0.9290,     0.9467,     2.6048,    01h15m
[110800,  0.0000102]     0.8668,     0.9332,     0.9511,     2.0601,    01h14m
[110900,  0.0000101]     0.8692,     0.9385,     0.9568,     1.7117,    01h13m
[111000,  0.0000100]     0.8764,     0.9432,     0.9598,     2.0428,    01h12m
[111100,  0.0000099]     0.8648,     0.9302,     0.9488,     2.0577,    01h12m
[111200,  0.0000098]     0.8613,     0.9280,     0.9467,     2.0519,    01h11m
[111300,  0.0000096]     0.8642,     0.9324,     0.9512,     1.8715,    01h10m
[111400,  0.0000095]     0.8814,     0.9446,     0.9606,     1.2560,    01h09m
[111500,  0.0000094]     0.8605,     0.9289,     0.9481,     2.4569,    01h08m
[111600,  0.0000093]     0.8611,     0.9334,     0.9530,     2.0195,    01h07m
[111700,  0.0000092]     0.8730,     0.9399,     0.9572,     1.5411,    01h07m
[111800,  0.0000091]     0.8651,     0.9326,     0.9505,     1.8188,    01h06m
[111900,  0.0000090]     0.8668,     0.9324,     0.9504,     1.8767,    01h05m
[112000,  0.0000089]     0.8737,     0.9410,     0.9584,     1.4670,    01h04m
[112100,  0.0000088]     0.8630,     0.9296,     0.9481,     2.3566,    01h04m
[112200,  0.0000087]     0.8652,     0.9361,     0.9544,     2.2199,    01h02m
[112300,  0.0000085]     0.8656,     0.9354,     0.9535,     1.6267,    01h02m
[112400,  0.0000084]     0.8620,     0.9293,     0.9486,     1.8873,    01h01m
[112500,  0.0000083]     0.8790,     0.9440,     0.9596,     1.5505,    01h00m
[112600,  0.0000082]     0.8676,     0.9387,     0.9568,     1.8315,    00h59m
[112700,  0.0000081]     0.8640,     0.9348,     0.9532,     1.8113,    00h59m
[112800,  0.0000080]     0.8725,     0.9397,     0.9579,     1.5460,    00h58m
[112900,  0.0000079]     0.8676,     0.9346,     0.9525,     2.1039,    00h57m
[113000,  0.0000078]     0.8547,     0.9259,     0.9454,     2.0202,    00h56m
[113100,  0.0000077]     0.8624,     0.9304,     0.9489,     2.1148,    00h55m
[113200,  0.0000076]     0.8560,     0.9270,     0.9463,     2.5152,    00h55m
[113300,  0.0000075]     0.8735,     0.9374,     0.9548,     1.5798,    00h54m
[113400,  0.0000073]     0.8676,     0.9323,     0.9505,     1.7812,    00h53m
[113500,  0.0000072]     0.8692,     0.9338,     0.9516,     1.9899,    00h52m
[113600,  0.0000071]     0.8669,     0.9339,     0.9516,     2.2858,    00h51m
[113700,  0.0000070]     0.8667,     0.9364,     0.9549,     1.8326,    00h51m
[113800,  0.0000069]     0.8805,     0.9426,     0.9579,     2.0635,    00h50m
[113900,  0.0000068]     0.8723,     0.9401,     0.9581,     1.6249,    00h49m
[114000,  0.0000067]     0.8591,     0.9260,     0.9447,     2.2994,    00h48m
[114100,  0.0000066]     0.8824,     0.9421,     0.9576,     1.4382,    00h47m
[114200,  0.0000065]     0.8680,     0.9347,     0.9535,     1.6814,    00h46m
[114300,  0.0000064]     0.8727,     0.9344,     0.9517,     2.6858,    00h46m
[114400,  0.0000062]     0.8766,     0.9407,     0.9571,     1.8417,    00h45m
[114500,  0.0000061]     0.8634,     0.9314,     0.9503,     2.3356,    00h44m
[114600,  0.0000060]     0.8690,     0.9359,     0.9542,     2.0673,    00h43m
[114700,  0.0000059]     0.8677,     0.9369,     0.9546,     1.7754,    00h43m
[114800,  0.0000058]     0.8769,     0.9394,     0.9566,     1.4690,    00h42m
[114900,  0.0000057]     0.8602,     0.9295,     0.9484,     1.9890,    00h41m
[115000,  0.0000056]     0.8589,     0.9324,     0.9523,     2.1593,    00h40m
[115100,  0.0000055]     0.8667,     0.9341,     0.9525,     1.9067,    00h39m
[115200,  0.0000054]     0.8575,     0.9276,     0.9473,     2.1023,    00h38m
[115300,  0.0000053]     0.8623,     0.9317,     0.9506,     1.8375,    00h38m
[115400,  0.0000051]     0.8590,     0.9300,     0.9486,     2.1603,    00h37m
[115500,  0.0000050]     0.8752,     0.9387,     0.9565,     1.5293,    00h36m
[115600,  0.0000049]     0.8621,     0.9319,     0.9512,     1.8572,    00h35m
[115700,  0.0000048]     0.8749,     0.9399,     0.9574,     1.5275,    00h34m
[115800,  0.0000047]     0.8650,     0.9324,     0.9506,     2.0983,    00h34m
[115900,  0.0000046]     0.8762,     0.9435,     0.9604,     1.2905,    00h33m
[116000,  0.0000045]     0.8673,     0.9349,     0.9536,     1.6186,    00h32m
[116100,  0.0000044]     0.8610,     0.9288,     0.9478,     2.4318,    00h31m
[116200,  0.0000043]     0.8608,     0.9315,     0.9504,     1.7727,    00h30m
[116300,  0.0000042]     0.8697,     0.9379,     0.9554,     1.5802,    00h29m
[116400,  0.0000041]     0.8679,     0.9339,     0.9523,     1.7436,    00h29m
[116500,  0.0000039]     0.8722,     0.9406,     0.9584,     1.4447,    00h28m
[116600,  0.0000038]     0.8818,     0.9471,     0.9628,     1.3470,    00h27m
[116700,  0.0000037]     0.8517,     0.9255,     0.9460,     2.1127,    00h26m
[116800,  0.0000036]     0.8701,     0.9378,     0.9553,     1.7352,    00h25m
[116900,  0.0000035]     0.8732,     0.9379,     0.9553,     1.5747,    00h25m
[117000,  0.0000034]     0.8703,     0.9330,     0.9512,     3.0434,    00h24m
[117100,  0.0000033]     0.8500,     0.9225,     0.9431,     2.1217,    00h23m
[117200,  0.0000032]     0.8767,     0.9424,     0.9589,     1.6620,    00h22m
[117300,  0.0000031]     0.8714,     0.9410,     0.9584,     1.4651,    00h21m
[117400,  0.0000030]     0.8708,     0.9368,     0.9541,     1.7444,    00h21m
[117500,  0.0000028]     0.8764,     0.9392,     0.9563,     1.5328,    00h20m
[117600,  0.0000027]     0.8576,     0.9283,     0.9481,     2.0300,    00h19m
[117700,  0.0000026]     0.8772,     0.9417,     0.9584,     1.4082,    00h18m
[117800,  0.0000025]     0.8611,     0.9296,     0.9483,     2.0548,    00h17m
[117900,  0.0000024]     0.8746,     0.9396,     0.9568,     1.4857,    00h17m
[118000,  0.0000023]     0.8667,     0.9348,     0.9522,     1.8371,    00h16m
[118100,  0.0000022]     0.8727,     0.9376,     0.9546,     1.5799,    00h15m
[118200,  0.0000021]     0.8779,     0.9434,     0.9608,     1.4380,    00h14m
[118300,  0.0000020]     0.8735,     0.9395,     0.9570,     1.5874,    00h13m
[118400,  0.0000019]     0.8710,     0.9349,     0.9521,     2.0807,    00h12m
[118500,  0.0000018]     0.8761,     0.9386,     0.9561,     1.5792,    00h12m
[118600,  0.0000016]     0.8817,     0.9431,     0.9589,     1.4611,    00h11m
[118700,  0.0000015]     0.8565,     0.9276,     0.9467,     1.9873,    00h10m
[118800,  0.0000014]     0.8699,     0.9360,     0.9539,     1.6970,    00h09m
[118900,  0.0000013]     0.8667,     0.9360,     0.9553,     1.4617,    00h08m
[119000,  0.0000012]     0.8647,     0.9348,     0.9546,     1.5164,    00h08m
[119100,  0.0000011]     0.8608,     0.9309,     0.9495,     2.9077,    00h07m
[119200,  0.0000010]     0.8685,     0.9350,     0.9530,     1.7520,    00h06m
[119300,  0.0000009]     0.8707,     0.9357,     0.9541,     1.6813,    00h05m
[119400,  0.0000008]     0.8712,     0.9375,     0.9554,     1.9130,    00h04m
[119500,  0.0000007]     0.8553,     0.9284,     0.9489,     1.6011,    00h04m
[119600,  0.0000005]     0.8565,     0.9272,     0.9466,     2.2868,    00h03m
[119700,  0.0000004]     0.8647,     0.9317,     0.9497,     1.8633,    00h02m
[119800,  0.0000003]     0.8708,     0.9399,     0.9582,     1.6748,    00h01m
[119900,  0.0000002]     0.8661,     0.9347,     0.9535,     1.7105,    00h00m
[120000,  0.0000001]     0.8757,     0.9409,     0.9577,     1.9278,    00h00m
results/sintel/craft-f2full-gma/120000_craft-sintel.pth saved
Dataset length 1041
100/1041: EPE 0.8590, 1px 0.9009, 3px 0.9570, 5px 0.9727, 0-3 0.10, 3-5 0.31, 5-10 0.49, 10-inf 2.80
200/1041: EPE 0.2763, 1px 0.9583, 3px 0.9882, 5px 0.9941, 0-3 0.09, 3-5 0.16, 5-10 0.18, 10-inf 0.63
300/1041: EPE 0.3880, 1px 0.9576, 3px 0.9831, 5px 0.9890, 0-3 0.12, 3-5 0.17, 5-10 0.34, 10-inf 1.05
400/1041: EPE 0.7733, 1px 0.9222, 3px 0.9700, 5px 0.9797, 0-3 0.13, 3-5 0.48, 5-10 0.46, 10-inf 1.58
500/1041: EPE 1.6148, 1px 0.8536, 3px 0.9346, 5px 0.9540, 0-3 0.18, 3-5 0.45, 5-10 0.40, 10-inf 1.99
600/1041: EPE 0.6020, 1px 0.9143, 3px 0.9686, 5px 0.9806, 0-3 0.11, 3-5 0.39, 5-10 0.52, 10-inf 1.31
700/1041: EPE 0.4701, 1px 0.9406, 3px 0.9794, 5px 0.9869, 0-3 0.10, 3-5 0.35, 5-10 0.50, 10-inf 1.65
800/1041: EPE 0.1022, 1px 0.9916, 3px 0.9979, 5px 0.9989, 0-3 0.06, 3-5 0.08, 5-10 0.11, 10-inf 0.45
900/1041: EPE 0.6614, 1px 0.9324, 3px 0.9702, 5px 0.9798, 0-3 0.09, 3-5 0.25, 5-10 0.32, 10-inf 1.99
1000/1041: EPE 0.1982, 1px 0.9713, 3px 0.9930, 5px 0.9969, 0-3 0.12, 3-5 0.29, 5-10 0.31, 10-inf 3.02
1041/1041: EPE 1.3208, 1px 0.8439, 3px 0.9287, 5px 0.9527, 0-3 0.55, 3-5 0.46, 5-10 0.39, 10-inf 1.46
Iter 0, Valid (clean) EPE: 0.623125, 1px: 0.930725, 3px: 0.972409, 5px: 0.982063
, 0-3 0.11, 3-5 0.22, 5-10 0.33, 10-inf 1.63
Dataset length 1041
100/1041: EPE 2.0388, 1px 0.8487, 3px 0.9123, 5px 0.9363, 0-3 0.15, 3-5 1.66, 5-10 0.82, 10-inf 6.68
200/1041: EPE 0.3029, 1px 0.9520, 3px 0.9862, 5px 0.9928, 0-3 0.10, 3-5 0.18, 5-10 0.21, 10-inf 0.69
300/1041: EPE 0.4984, 1px 0.9463, 3px 0.9769, 5px 0.9849, 0-3 0.15, 3-5 0.21, 5-10 0.59, 10-inf 1.27
400/1041: EPE 1.5034, 1px 0.8900, 3px 0.9450, 5px 0.9580, 0-3 0.19, 3-5 0.62, 5-10 0.66, 10-inf 3.22
500/1041: EPE 3.3807, 1px 0.6949, 3px 0.8393, 5px 0.8891, 0-3 0.25, 3-5 0.56, 5-10 0.56, 10-inf 4.23
600/1041: EPE 0.7741, 1px 0.9061, 3px 0.9624, 5px 0.9753, 0-3 0.12, 3-5 0.45, 5-10 0.62, 10-inf 1.75
700/1041: EPE 0.8189, 1px 0.8895, 3px 0.9552, 5px 0.9713, 0-3 0.12, 3-5 0.41, 5-10 0.75, 10-inf 3.11
800/1041: EPE 0.1370, 1px 0.9875, 3px 0.9968, 5px 0.9981, 0-3 0.09, 3-5 0.08, 5-10 0.12, 10-inf 0.73
900/1041: EPE 0.9028, 1px 0.8957, 3px 0.9530, 5px 0.9712, 0-3 0.11, 3-5 0.29, 5-10 0.37, 10-inf 2.78
1000/1041: EPE 0.2112, 1px 0.9699, 3px 0.9927, 5px 0.9967, 0-3 0.13, 3-5 0.29, 5-10 0.38, 10-inf 2.93
1041/1041: EPE 1.7717, 1px 0.7947, 3px 0.9052, 5px 0.9361, 0-3 0.71, 3-5 0.76, 5-10 0.58, 10-inf 1.95
Iter 0, Valid (final) EPE: 1.084976, 1px: 0.893977, 3px: 0.950139, 5px: 0.966126
, 0-3 0.13, 3-5 0.36, 5-10 0.46, 10-inf 2.98
results/sintel/craft-f2full-gma/craft-sintel.pth saved
