[110000,  0.0000111]     0.7653,     0.8628,     0.8911,     5.4647,    01h26m
results/things/craft/110000_craft-things.pth saved
Dataset length 1041
100/1041: EPE 1.8461, 1px 0.8708, 3px 0.9288, 5px 0.9468, 0-3 0.16, 3-5 0.62, 5-10 1.01, 10-inf 6.17
200/1041: EPE 0.5651, 1px 0.9303, 3px 0.9723, 5px 0.9812, 0-3 0.15, 3-5 0.20, 5-10 0.28, 10-inf 1.49
300/1041: EPE 1.0798, 1px 0.9339, 3px 0.9710, 5px 0.9791, 0-3 0.19, 3-5 0.27, 5-10 0.59, 10-inf 3.61
400/1041: EPE 1.9023, 1px 0.8972, 3px 0.9582, 5px 0.9707, 0-3 0.19, 3-5 0.56, 5-10 0.62, 10-inf 4.19
500/1041: EPE 3.4963, 1px 0.8045, 3px 0.9064, 5px 0.9296, 0-3 0.36, 3-5 0.79, 5-10 0.60, 10-inf 4.35
600/1041: EPE 1.1416, 1px 0.8855, 3px 0.9534, 5px 0.9684, 0-3 0.20, 3-5 0.65, 5-10 0.72, 10-inf 2.66
700/1041: EPE 0.9442, 1px 0.9166, 3px 0.9703, 5px 0.9800, 0-3 0.18, 3-5 0.45, 5-10 0.67, 10-inf 3.52
800/1041: EPE 0.1815, 1px 0.9843, 3px 0.9964, 5px 0.9980, 0-3 0.13, 3-5 0.13, 5-10 0.17, 10-inf 0.79
900/1041: EPE 1.0377, 1px 0.9047, 3px 0.9618, 5px 0.9723, 0-3 0.22, 3-5 0.35, 5-10 0.46, 10-inf 3.00
1000/1041: EPE 0.3683, 1px 0.9534, 3px 0.9874, 5px 0.9942, 0-3 0.20, 3-5 0.40, 5-10 0.56, 10-inf 9.08
1041/1041: EPE 2.5218, 1px 0.8041, 3px 0.9027, 5px 0.9298, 0-3 0.90, 3-5 0.75, 5-10 0.66, 10-inf 2.80
Iter 0, Valid (clean) EPE: 1.306134, 1px: 0.904022, 3px: 0.958316, 5px: 0.970375
, 0-3 0.19, 3-5 0.34, 5-10 0.53, 10-inf 3.59
Dataset length 1041
100/1041: EPE 4.8973, 1px 0.8047, 3px 0.8672, 5px 0.8907, 0-3 0.27, 3-5 1.16, 5-10 1.76, 10-inf 17.31
200/1041: EPE 0.7170, 1px 0.9150, 3px 0.9642, 5px 0.9758, 0-3 0.25, 3-5 0.27, 5-10 0.32, 10-inf 1.85
300/1041: EPE 1.5835, 1px 0.9146, 3px 0.9561, 5px 0.9688, 0-3 0.32, 3-5 0.49, 5-10 1.64, 10-inf 4.62
400/1041: EPE 3.2921, 1px 0.8547, 3px 0.9249, 5px 0.9426, 0-3 0.32, 3-5 0.71, 5-10 0.92, 10-inf 7.31
500/1041: EPE 8.5917, 1px 0.6223, 3px 0.7526, 5px 0.8021, 0-3 0.89, 3-5 1.87, 5-10 1.64, 10-inf 10.67
600/1041: EPE 1.5143, 1px 0.8714, 3px 0.9431, 5px 0.9595, 0-3 0.25, 3-5 0.87, 5-10 1.00, 10-inf 3.52
700/1041: EPE 2.0956, 1px 0.8525, 3px 0.9237, 5px 0.9440, 0-3 0.29, 3-5 0.62, 5-10 1.09, 10-inf 8.37
800/1041: EPE 0.3164, 1px 0.9728, 3px 0.9890, 5px 0.9920, 0-3 0.37, 3-5 0.12, 5-10 0.18, 10-inf 1.09
900/1041: EPE 4.0788, 1px 0.8022, 3px 0.8799, 5px 0.9030, 0-3 0.90, 3-5 3.96, 5-10 3.01, 10-inf 10.50
1000/1041: EPE 0.4075, 1px 0.9495, 3px 0.9874, 5px 0.9936, 0-3 0.22, 3-5 0.42, 5-10 1.02, 10-inf 4.82
1041/1041: EPE 4.7153, 1px 0.7175, 3px 0.8474, 5px 0.8830, 0-3 1.06, 3-5 2.26, 5-10 0.99, 10-inf 5.24
Iter 0, Valid (final) EPE: 2.826841, 1px: 0.850503, 3px: 0.915998, 5px: 0.935081
, 0-3 0.37, 3-5 0.73, 5-10 1.15, 10-inf 7.83
[110100,  0.0000110]     0.7784,     0.8749,     0.9029,     4.4481,    01h25m
[110200,  0.0000108]     0.7701,     0.8668,     0.8947,     5.2206,    01h24m
[110300,  0.0000107]     0.7742,     0.8711,     0.8998,     4.9024,    01h23m
[110400,  0.0000106]     0.7587,     0.8585,     0.8882,     6.0241,    01h22m
[110500,  0.0000105]     0.7697,     0.8615,     0.8889,     5.4310,    01h22m
[110600,  0.0000104]     0.7647,     0.8627,     0.8923,     5.5460,    01h21m
[110700,  0.0000103]     0.7728,     0.8670,     0.8949,     5.5777,    01h20m
[110800,  0.0000102]     0.7632,     0.8621,     0.8910,     5.1503,    01h19m
[110900,  0.0000101]     0.7613,     0.8612,     0.8912,     5.5245,    01h18m
[111000,  0.0000100]     0.7694,     0.8676,     0.8966,     5.0436,    01h17m
[111100,  0.0000099]     0.7569,     0.8609,     0.8914,     5.7750,    01h16m
[111200,  0.0000098]     0.7679,     0.8677,     0.8966,     4.9841,    01h15m
[111300,  0.0000096]     0.7615,     0.8620,     0.8919,     4.9062,    01h15m
[111400,  0.0000095]     0.7631,     0.8628,     0.8927,     5.2144,    01h14m
[111500,  0.0000094]     0.7753,     0.8701,     0.8978,     4.8273,    01h13m
[111600,  0.0000093]     0.7711,     0.8706,     0.8992,     5.0572,    01h12m
[111700,  0.0000092]     0.7637,     0.8630,     0.8930,     5.0749,    01h11m
[111800,  0.0000091]     0.7649,     0.8636,     0.8920,     5.5528,    01h10m
[111900,  0.0000090]     0.7807,     0.8796,     0.9081,     3.7792,    01h09m
[112000,  0.0000089]     0.7717,     0.8694,     0.8980,     4.6622,    01h09m
[112100,  0.0000088]     0.7628,     0.8609,     0.8904,     5.2064,    01h08m
[112200,  0.0000087]     0.7709,     0.8699,     0.8985,     6.0969,    01h07m
[112300,  0.0000085]     0.7691,     0.8672,     0.8954,     4.5972,    01h06m
[112400,  0.0000084]     0.7688,     0.8678,     0.8971,     4.8716,    01h05m
[112500,  0.0000083]     0.7524,     0.8569,     0.8885,     5.2179,    01h04m
[112600,  0.0000082]     0.7571,     0.8599,     0.8910,     4.7965,    01h04m
[112700,  0.0000081]     0.7583,     0.8594,     0.8897,     5.4959,    01h03m
[112800,  0.0000080]     0.7633,     0.8628,     0.8928,     4.9886,    01h02m
[112900,  0.0000079]     0.7635,     0.8631,     0.8937,     4.5839,    01h01m
[113000,  0.0000078]     0.7605,     0.8622,     0.8917,     5.6133,    01h00m
[113100,  0.0000077]     0.7749,     0.8705,     0.8987,     4.7400,    00h59m
[113200,  0.0000076]     0.7610,     0.8590,     0.8886,     5.3470,    00h58m
[113300,  0.0000075]     0.7640,     0.8647,     0.8940,     4.9395,    00h57m
[113400,  0.0000073]     0.7728,     0.8699,     0.8987,     4.4840,    00h57m
[113500,  0.0000072]     0.7638,     0.8632,     0.8925,     5.2280,    00h56m
[113600,  0.0000071]     0.7806,     0.8717,     0.8992,     5.0960,    00h55m
[113700,  0.0000070]     0.7694,     0.8677,     0.8966,     4.6719,    00h54m
[113800,  0.0000069]     0.7482,     0.8502,     0.8795,     6.6075,    00h53m
[113900,  0.0000068]     0.7723,     0.8703,     0.8990,     4.7266,    00h52m
[114000,  0.0000067]     0.7480,     0.8531,     0.8848,     5.5532,    00h51m
[114100,  0.0000066]     0.7583,     0.8583,     0.8884,     6.0690,    00h51m
[114200,  0.0000065]     0.7738,     0.8695,     0.8990,     5.1906,    00h50m
[114300,  0.0000064]     0.7667,     0.8649,     0.8930,     4.9638,    00h49m
[114400,  0.0000062]     0.7728,     0.8691,     0.8978,     5.3679,    00h48m
[114500,  0.0000061]     0.7699,     0.8660,     0.8943,     4.4091,    00h47m
[114600,  0.0000060]     0.7640,     0.8636,     0.8926,     5.0121,    00h46m
[114700,  0.0000059]     0.7623,     0.8614,     0.8920,     4.7460,    00h45m
[114800,  0.0000058]     0.7536,     0.8524,     0.8820,     6.7104,    00h44m
[114900,  0.0000057]     0.7750,     0.8700,     0.8982,     5.2408,    00h44m
[115000,  0.0000056]     0.7560,     0.8594,     0.8897,     5.0081,    00h43m
[115100,  0.0000055]     0.7688,     0.8702,     0.8988,     4.5583,    00h42m
[115200,  0.0000054]     0.7820,     0.8758,     0.9031,     4.4528,    00h41m
[115300,  0.0000053]     0.7805,     0.8721,     0.8991,     5.2903,    00h40m
[115400,  0.0000051]     0.7683,     0.8680,     0.8973,     4.4438,    00h39m
[115500,  0.0000050]     0.7627,     0.8614,     0.8900,     5.7191,    00h38m
[115600,  0.0000049]     0.7565,     0.8541,     0.8839,     5.8659,    00h37m
[115700,  0.0000048]     0.7683,     0.8675,     0.8958,     5.2071,    00h37m
[115800,  0.0000047]     0.7713,     0.8711,     0.9000,     5.0260,    00h36m
[115900,  0.0000046]     0.7681,     0.8699,     0.8994,     4.7448,    00h35m
[116000,  0.0000045]     0.7597,     0.8626,     0.8925,     5.7371,    00h34m
[116100,  0.0000044]     0.7740,     0.8700,     0.8979,     5.3987,    00h33m
[116200,  0.0000043]     0.7554,     0.8554,     0.8856,     5.2140,    00h32m
[116300,  0.0000042]     0.7596,     0.8605,     0.8910,     5.5727,    00h31m
[116400,  0.0000041]     0.7573,     0.8596,     0.8898,     4.8770,    00h31m
[116500,  0.0000039]     0.7636,     0.8603,     0.8884,     5.4088,    00h30m
[116600,  0.0000038]     0.7666,     0.8667,     0.8968,     4.8191,    00h29m
[116700,  0.0000037]     0.7562,     0.8552,     0.8850,     5.9757,    00h28m
[116800,  0.0000036]     0.7580,     0.8560,     0.8855,     5.7780,    00h27m
[116900,  0.0000035]     0.7659,     0.8675,     0.8977,     4.0850,    00h26m
[117000,  0.0000034]     0.7678,     0.8652,     0.8937,     4.7962,    00h25m
[117100,  0.0000033]     0.7775,     0.8756,     0.9035,     4.4086,    00h25m
[117200,  0.0000032]     0.7590,     0.8612,     0.8918,     5.6957,    00h24m
[117300,  0.0000031]     0.7606,     0.8598,     0.8888,     5.3235,    00h23m
[117400,  0.0000030]     0.7668,     0.8679,     0.8973,     5.0459,    00h22m
[117500,  0.0000028]     0.7690,     0.8637,     0.8919,     5.3508,    00h21m
[117600,  0.0000027]     0.7740,     0.8732,     0.9026,     4.3531,    00h20m
[117700,  0.0000026]     0.7588,     0.8606,     0.8914,     5.1525,    00h19m
[117800,  0.0000025]     0.7790,     0.8732,     0.9012,     4.7292,    00h19m
[117900,  0.0000024]     0.7720,     0.8680,     0.8963,     5.0926,    00h18m
[118000,  0.0000023]     0.7756,     0.8765,     0.9048,     4.0434,    00h17m
[118100,  0.0000022]     0.7643,     0.8634,     0.8929,     5.0555,    00h16m
[118200,  0.0000021]     0.7705,     0.8704,     0.9000,     4.3165,    00h15m
[118300,  0.0000020]     0.7594,     0.8614,     0.8908,     5.2448,    00h14m
[118400,  0.0000019]     0.7512,     0.8515,     0.8821,     6.2759,    00h13m
[118500,  0.0000018]     0.7549,     0.8555,     0.8857,     5.4590,    00h12m
[118600,  0.0000016]     0.7615,     0.8601,     0.8889,     6.0172,    00h12m
[118700,  0.0000015]     0.7695,     0.8639,     0.8919,     5.1212,    00h11m
[118800,  0.0000014]     0.7697,     0.8667,     0.8951,     4.8918,    00h10m
[118900,  0.0000013]     0.7808,     0.8802,     0.9089,     4.2906,    00h09m
[119000,  0.0000012]     0.7818,     0.8763,     0.9044,     4.7452,    00h08m
[119100,  0.0000011]     0.7657,     0.8650,     0.8951,     4.5885,    00h07m
[119200,  0.0000010]     0.7769,     0.8755,     0.9040,     4.1759,    00h06m
[119300,  0.0000009]     0.7738,     0.8732,     0.9018,     4.6319,    00h06m
[119400,  0.0000008]     0.7655,     0.8632,     0.8922,     5.6374,    00h05m
[119500,  0.0000007]     0.7694,     0.8673,     0.8952,     5.1085,    00h04m
[119600,  0.0000005]     0.7387,     0.8422,     0.8738,     6.6311,    00h03m
[119700,  0.0000004]     0.7532,     0.8551,     0.8857,     5.7404,    00h02m
[119800,  0.0000003]     0.7718,     0.8691,     0.8973,     5.0169,    00h01m
[119900,  0.0000002]     0.7785,     0.8746,     0.9023,     4.4290,    00h00m
[120000,  0.0000001]     0.7648,     0.8652,     0.8945,     5.2585,    00h00m
results/things/craft/120000_craft-things.pth saved
Dataset length 1041
100/1041: EPE 1.8461, 1px 0.8714, 3px 0.9289, 5px 0.9468, 0-3 0.18, 3-5 0.78, 5-10 1.17, 10-inf 5.98
200/1041: EPE 0.5575, 1px 0.9307, 3px 0.9725, 5px 0.9813, 0-3 0.15, 3-5 0.20, 5-10 0.27, 10-inf 1.47
300/1041: EPE 0.9885, 1px 0.9347, 3px 0.9713, 5px 0.9793, 0-3 0.18, 3-5 0.27, 5-10 0.59, 10-inf 3.23
400/1041: EPE 1.8812, 1px 0.8988, 3px 0.9590, 5px 0.9709, 0-3 0.19, 3-5 0.57, 5-10 0.62, 10-inf 4.13
500/1041: EPE 3.4833, 1px 0.8066, 3px 0.9079, 5px 0.9313, 0-3 0.35, 3-5 0.67, 5-10 0.60, 10-inf 4.34
600/1041: EPE 1.1042, 1px 0.8861, 3px 0.9540, 5px 0.9689, 0-3 0.19, 3-5 0.64, 5-10 0.71, 10-inf 2.56
700/1041: EPE 0.8776, 1px 0.9177, 3px 0.9707, 5px 0.9801, 0-3 0.18, 3-5 0.45, 5-10 0.67, 10-inf 3.22
800/1041: EPE 0.1826, 1px 0.9846, 3px 0.9962, 5px 0.9979, 0-3 0.13, 3-5 0.13, 5-10 0.18, 10-inf 0.79
900/1041: EPE 1.0177, 1px 0.9050, 3px 0.9619, 5px 0.9725, 0-3 0.22, 3-5 0.35, 5-10 0.46, 10-inf 2.93
1000/1041: EPE 0.3424, 1px 0.9529, 3px 0.9876, 5px 0.9943, 0-3 0.20, 3-5 0.40, 5-10 0.54, 10-inf 6.89
1041/1041: EPE 2.6162, 1px 0.8038, 3px 0.9035, 5px 0.9303, 0-3 0.93, 3-5 0.77, 5-10 0.67, 10-inf 2.91
Iter 0, Valid (clean) EPE: 1.282770, 1px: 0.904718, 3px: 0.958733, 5px: 0.970675
, 0-3 0.19, 3-5 0.35, 5-10 0.54, 10-inf 3.51
Dataset length 1041
100/1041: EPE 4.9423, 1px 0.8065, 3px 0.8680, 5px 0.8914, 0-3 0.26, 3-5 1.19, 5-10 1.64, 10-inf 17.56
200/1041: EPE 0.7205, 1px 0.9159, 3px 0.9642, 5px 0.9756, 0-3 0.24, 3-5 0.26, 5-10 0.31, 10-inf 1.87
300/1041: EPE 1.5224, 1px 0.9164, 3px 0.9568, 5px 0.9694, 0-3 0.31, 3-5 0.48, 5-10 1.63, 10-inf 4.37
400/1041: EPE 3.2667, 1px 0.8555, 3px 0.9253, 5px 0.9425, 0-3 0.33, 3-5 0.71, 5-10 0.90, 10-inf 7.24
500/1041: EPE 8.7294, 1px 0.6238, 3px 0.7543, 5px 0.8039, 0-3 0.59, 3-5 1.64, 5-10 1.64, 10-inf 10.89
600/1041: EPE 1.5460, 1px 0.8723, 3px 0.9432, 5px 0.9597, 0-3 0.24, 3-5 0.85, 5-10 1.02, 10-inf 3.62
700/1041: EPE 1.8196, 1px 0.8531, 3px 0.9244, 5px 0.9452, 0-3 0.29, 3-5 0.61, 5-10 1.08, 10-inf 7.09
800/1041: EPE 0.3005, 1px 0.9744, 3px 0.9904, 5px 0.9931, 0-3 0.33, 3-5 0.13, 5-10 0.18, 10-inf 1.10
900/1041: EPE 3.8806, 1px 0.8052, 3px 0.8842, 5px 0.9088, 0-3 0.81, 3-5 3.48, 5-10 2.82, 10-inf 10.15
1000/1041: EPE 0.4001, 1px 0.9487, 3px 0.9872, 5px 0.9934, 0-3 0.22, 3-5 0.42, 5-10 0.97, 10-inf 4.78
1041/1041: EPE 4.9074, 1px 0.7163, 3px 0.8466, 5px 0.8824, 0-3 1.07, 3-5 2.35, 5-10 1.00, 10-inf 5.46
Iter 0, Valid (final) EPE: 2.799263, 1px: 0.851618, 3px: 0.916928, 5px: 0.936103
, 0-3 0.35, 3-5 0.70, 5-10 1.11, 10-inf 7.80
results/things/craft/craft-things.pth saved
