[ 24600,  0.0002093]     0.8043,     0.9267,     0.9475,     2.0047,    13h22m
[ 24700,  0.0002090]     0.7990,     0.9265,     0.9480,     2.2999,    13h21m
[ 24800,  0.0002088]     0.8087,     0.9358,     0.9552,     1.8125,    13h19m
[ 24900,  0.0002086]     0.8042,     0.9273,     0.9480,     2.3268,    13h19m
[ 25000,  0.0002084]     0.8005,     0.9285,     0.9487,     2.4018,    13h18m
[ 25100,  0.0002082]     0.8032,     0.9254,     0.9468,     2.2050,    13h17m
[ 25200,  0.0002079]     0.8076,     0.9299,     0.9511,     2.0344,    13h18m
[ 25300,  0.0002077]     0.8023,     0.9278,     0.9491,     2.0282,    13h17m
[ 25400,  0.0002075]     0.8116,     0.9345,     0.9550,     1.8458,    13h15m
[ 25500,  0.0002073]     0.8092,     0.9306,     0.9507,     2.1286,    13h15m
[ 25600,  0.0002071]     0.8056,     0.9297,     0.9509,     2.0207,    13h14m
[ 25700,  0.0002068]     0.7938,     0.9251,     0.9476,     2.1663,    13h13m
[ 25800,  0.0002066]     0.8014,     0.9279,     0.9486,     2.1324,    13h11m
[ 25900,  0.0002064]     0.8109,     0.9325,     0.9525,     2.1273,    13h09m
[ 26000,  0.0002062]     0.8061,     0.9268,     0.9465,     2.3687,    13h10m
[ 26100,  0.0002060]     0.8029,     0.9273,     0.9477,     2.6520,    13h10m
[ 26200,  0.0002057]     0.7971,     0.9276,     0.9483,     2.0204,    13h09m
[ 26300,  0.0002055]     0.8096,     0.9298,     0.9498,     2.2023,    13h08m
[ 26400,  0.0002053]     0.8081,     0.9333,     0.9533,     2.0277,    13h06m
[ 26500,  0.0002051]     0.8029,     0.9262,     0.9470,     2.5634,    13h05m
[ 26600,  0.0002049]     0.8083,     0.9333,     0.9530,     2.0522,    13h05m
[ 26700,  0.0002047]     0.8046,     0.9313,     0.9512,     2.1955,    13h04m
[ 26800,  0.0002044]     0.8093,     0.9302,     0.9498,     2.2208,    13h03m
[ 26900,  0.0002042]     0.8109,     0.9334,     0.9533,     1.9364,    13h01m
[ 27000,  0.0002040]     0.8095,     0.9315,     0.9516,     2.0617,    12h59m
[ 27100,  0.0002038]     0.8037,     0.9314,     0.9515,     2.1233,    13h01m
[ 27200,  0.0002036]     0.8045,     0.9290,     0.9500,     2.1744,    12h59m
[ 27300,  0.0002033]     0.8000,     0.9294,     0.9504,     2.0260,    12h59m
[ 27400,  0.0002031]     0.8069,     0.9328,     0.9532,     1.9793,    12h58m
[ 27500,  0.0002029]     0.8057,     0.9336,     0.9539,     2.1215,    12h57m
[ 27600,  0.0002027]     0.8044,     0.9317,     0.9519,     2.0044,    12h58m
