[ 22600,  0.0002136]     0.8182,     0.9348,     0.9524,     2.2022,    10h34m
[ 22700,  0.0002134]     0.8187,     0.9299,     0.9481,     2.2846,    10h33m
[ 22800,  0.0002132]     0.8205,     0.9350,     0.9528,     1.8994,    10h31m
[ 22900,  0.0002130]     0.8234,     0.9361,     0.9535,     2.0753,    10h32m
[ 23000,  0.0002128]     0.8124,     0.9290,     0.9481,     2.4105,    10h31m
[ 23100,  0.0002125]     0.8200,     0.9341,     0.9526,     1.8769,    10h30m
[ 23200,  0.0002123]     0.8142,     0.9313,     0.9499,     2.1171,    10h29m
[ 23300,  0.0002121]     0.8132,     0.9303,     0.9494,     2.0682,    10h28m
[ 23400,  0.0002119]     0.8180,     0.9342,     0.9525,     2.0166,    10h29m
[ 23500,  0.0002117]     0.8125,     0.9321,     0.9517,     1.9641,    10h27m
[ 23600,  0.0002114]     0.8344,     0.9396,     0.9563,     1.8456,    10h28m
[ 23700,  0.0002112]     0.8242,     0.9363,     0.9533,     2.1038,    10h27m
[ 23800,  0.0002110]     0.8190,     0.9345,     0.9527,     2.1696,    10h27m
[ 23900,  0.0002108]     0.8163,     0.9346,     0.9530,     2.0914,    10h25m
[ 24000,  0.0002106]     0.8193,     0.9340,     0.9517,     2.0537,    10h24m
[ 24100,  0.0002104]     0.8306,     0.9388,     0.9559,     1.8129,    10h24m
[ 24200,  0.0002101]     0.8252,     0.9381,     0.9557,     2.0173,    10h23m
[ 24300,  0.0002099]     0.8275,     0.9387,     0.9558,     2.0258,    10h23m
[ 24400,  0.0002097]     0.8128,     0.9314,     0.9499,     2.0515,    10h22m
[ 24500,  0.0002095]     0.8097,     0.9300,     0.9484,     2.3822,    10h20m
[ 24600,  0.0002093]     0.8170,     0.9332,     0.9514,     2.1547,    10h21m
[ 24700,  0.0002090]     0.8162,     0.9302,     0.9484,     2.4463,    10h19m
[ 24800,  0.0002088]     0.8260,     0.9368,     0.9555,     1.8681,    10h18m
[ 24900,  0.0002086]     0.8173,     0.9308,     0.9492,     2.1587,    10h18m
[ 25000,  0.0002084]     0.8125,     0.9303,     0.9494,     2.0801,    10h18m
[ 25100,  0.0002082]     0.8279,     0.9380,     0.9552,     1.8492,    10h18m
[ 25200,  0.0002079]     0.8166,     0.9301,     0.9487,     2.1761,    10h17m
[ 25300,  0.0002077]     0.8275,     0.9404,     0.9572,     1.8187,    10h17m
[ 25400,  0.0002075]     0.8218,     0.9355,     0.9531,     1.9105,    10h16m
[ 25500,  0.0002073]     0.8226,     0.9367,     0.9545,     2.0100,    10h15m
[ 25600,  0.0002071]     0.8233,     0.9387,     0.9562,     1.8360,    10h14m
[ 25700,  0.0002068]     0.8183,     0.9341,     0.9512,     2.1173,    10h14m
[ 25800,  0.0002066]     0.8237,     0.9351,     0.9526,     2.4224,    10h13m
[ 25900,  0.0002064]     0.8193,     0.9335,     0.9519,     2.0320,    10h13m
[ 26000,  0.0002062]     0.8194,     0.9335,     0.9516,     2.0280,    10h13m
[ 26100,  0.0002060]     0.8252,     0.9379,     0.9547,     1.9764,    10h10m
[ 26200,  0.0002057]     0.8190,     0.9323,     0.9506,     2.1714,    10h11m
[ 26300,  0.0002055]     0.8309,     0.9397,     0.9570,     1.8320,    10h09m
[ 26400,  0.0002053]     0.8162,     0.9309,     0.9485,     2.7136,    10h09m
[ 26500,  0.0002051]     0.8274,     0.9347,     0.9514,     2.4243,    10h08m
