[ 19700,  0.0002200]     0.7790,     0.9166,     0.9407,     2.2549,    13h20m
[ 19800,  0.0002198]     0.7824,     0.9160,     0.9400,     2.2881,    13h17m
[ 19900,  0.0002196]     0.7829,     0.9193,     0.9433,     2.1799,    13h18m
[ 20000,  0.0002193]     0.7800,     0.9160,     0.9400,     2.3792,    13h16m
Validation Chairs EPE: 1.405045
[ 20100,  0.0002191]     0.7862,     0.9159,     0.9391,     2.9280,    12h50m
[ 20200,  0.0002189]     0.7739,     0.9108,     0.9348,     3.0296,    13h17m
[ 20300,  0.0002187]     0.7789,     0.9170,     0.9412,     2.2745,    13h23m
[ 20400,  0.0002185]     0.7833,     0.9179,     0.9412,     2.3794,    13h17m
[ 20500,  0.0002182]     0.7778,     0.9140,     0.9380,     2.5902,    13h14m
[ 20600,  0.0002180]     0.7840,     0.9163,     0.9399,     2.4970,    13h11m
[ 20700,  0.0002178]     0.7922,     0.9225,     0.9450,     2.0970,    13h12m
[ 20800,  0.0002176]     0.7809,     0.9144,     0.9375,     2.8799,    13h09m
[ 20900,  0.0002174]     0.7979,     0.9223,     0.9448,     2.2359,    13h10m
[ 21000,  0.0002171]     0.7906,     0.9249,     0.9466,     2.2196,    13h08m
[ 21100,  0.0002169]     0.7876,     0.9213,     0.9437,     2.2047,    13h07m
[ 21200,  0.0002167]     0.7758,     0.9140,     0.9390,     2.2869,    13h07m
[ 21300,  0.0002165]     0.7929,     0.9225,     0.9441,     2.0815,    13h07m
[ 21400,  0.0002163]     0.7932,     0.9234,     0.9456,     2.2129,    13h05m
[ 21500,  0.0002160]     0.7994,     0.9258,     0.9469,     2.1852,    13h04m
[ 21600,  0.0002158]     0.7880,     0.9221,     0.9465,     2.0438,    13h03m
[ 21700,  0.0002156]     0.7924,     0.9245,     0.9471,     2.0015,    13h02m
[ 21800,  0.0002154]     0.7996,     0.9255,     0.9474,     2.3242,    13h03m
[ 21900,  0.0002152]     0.7977,     0.9264,     0.9487,     2.0765,    13h01m
[ 22000,  0.0002150]     0.7960,     0.9233,     0.9453,     2.0948,    13h00m
[ 22100,  0.0002147]     0.7895,     0.9227,     0.9454,     2.2274,    13h00m
[ 22200,  0.0002145]     0.7822,     0.9161,     0.9389,     2.3791,    12h59m
[ 22300,  0.0002143]     0.7993,     0.9241,     0.9454,     2.4434,    12h57m
[ 22400,  0.0002141]     0.7924,     0.9236,     0.9459,     2.1467,    12h58m
[ 22500,  0.0002139]     0.7953,     0.9260,     0.9474,     2.1379,    12h57m
[ 22600,  0.0002136]     0.7915,     0.9208,     0.9438,     2.1873,    12h56m
[ 22700,  0.0002134]     0.7855,     0.9213,     0.9444,     2.2601,    12h55m
[ 22800,  0.0002132]     0.7815,     0.9184,     0.9426,     2.3197,    12h55m
