[ 99300,  0.0000228]     0.7629,     0.8594,     0.8876,     6.2995,    02h57m
[ 99400,  0.0000227]     0.7722,     0.8701,     0.8973,     5.6966,    02h57m
[ 99500,  0.0000226]     0.7536,     0.8573,     0.8878,     5.2267,    02h56m
[ 99600,  0.0000225]     0.7512,     0.8553,     0.8858,     5.5297,    02h55m
[ 99700,  0.0000224]     0.7592,     0.8617,     0.8926,     5.3970,    02h55m
[ 99800,  0.0000222]     0.7604,     0.8613,     0.8912,     5.5421,    02h53m
[ 99900,  0.0000221]     0.7531,     0.8553,     0.8858,     5.5409,    02h53m
[100000,  0.0000220]     0.7648,     0.8675,     0.8974,     4.7981,    02h52m
results/things/craft-f2half-gma/100000_craft-things.pth saved
Dataset length 1041
100/1041: EPE 2.1067, 1px 0.8693, 3px 0.9249, 5px 0.9419, 0-3 0.16, 3-5 0.68, 5-10 0.93, 10-inf 7.20
200/1041: EPE 0.5968, 1px 0.9289, 3px 0.9713, 5px 0.9802, 0-3 0.15, 3-5 0.21, 5-10 0.28, 10-inf 1.60
300/1041: EPE 1.0234, 1px 0.9332, 3px 0.9716, 5px 0.9798, 0-3 0.20, 3-5 0.27, 5-10 0.59, 10-inf 3.34
400/1041: EPE 1.9438, 1px 0.8987, 3px 0.9586, 5px 0.9705, 0-3 0.20, 3-5 0.57, 5-10 0.62, 10-inf 4.27
500/1041: EPE 3.3863, 1px 0.7978, 3px 0.9054, 5px 0.9293, 0-3 0.37, 3-5 0.71, 5-10 0.62, 10-inf 4.21
600/1041: EPE 1.1691, 1px 0.8828, 3px 0.9522, 5px 0.9676, 0-3 0.21, 3-5 0.73, 5-10 0.73, 10-inf 2.70
700/1041: EPE 0.8637, 1px 0.9147, 3px 0.9693, 5px 0.9793, 0-3 0.19, 3-5 0.45, 5-10 0.67, 10-inf 3.13
800/1041: EPE 0.1960, 1px 0.9841, 3px 0.9959, 5px 0.9977, 0-3 0.14, 3-5 0.13, 5-10 0.17, 10-inf 0.91
900/1041: EPE 1.0740, 1px 0.9047, 3px 0.9616, 5px 0.9721, 0-3 0.20, 3-5 0.37, 5-10 0.46, 10-inf 3.16
1000/1041: EPE 0.3587, 1px 0.9529, 3px 0.9875, 5px 0.9938, 0-3 0.20, 3-5 0.42, 5-10 0.56, 10-inf 8.12
1041/1041: EPE 2.5662, 1px 0.8026, 3px 0.9045, 5px 0.9305, 0-3 0.98, 3-5 0.86, 5-10 0.79, 10-inf 2.84
Iter 0, Valid (clean) EPE: 1.322808, 1px: 0.902599, 3px: 0.957645, 5px: 0.969611
, 0-3 0.19, 3-5 0.35, 5-10 0.53, 10-inf 3.64
Dataset length 1041
100/1041: EPE 5.1271, 1px 0.8028, 3px 0.8658, 5px 0.8886, 0-3 0.27, 3-5 1.88, 5-10 2.19, 10-inf 17.74
200/1041: EPE 0.7586, 1px 0.9130, 3px 0.9640, 5px 0.9753, 0-3 0.25, 3-5 0.26, 5-10 0.32, 10-inf 1.98
300/1041: EPE 1.5957, 1px 0.9141, 3px 0.9582, 5px 0.9699, 0-3 0.35, 3-5 0.51, 5-10 1.48, 10-inf 4.70
400/1041: EPE 3.1553, 1px 0.8525, 3px 0.9262, 5px 0.9423, 0-3 0.33, 3-5 0.73, 5-10 0.91, 10-inf 6.97
500/1041: EPE 8.7086, 1px 0.6188, 3px 0.7526, 5px 0.8027, 0-3 0.93, 3-5 1.91, 5-10 1.90, 10-inf 10.78
600/1041: EPE 1.6651, 1px 0.8704, 3px 0.9420, 5px 0.9586, 0-3 0.26, 3-5 0.93, 5-10 1.00, 10-inf 3.95
700/1041: EPE 1.8461, 1px 0.8501, 3px 0.9218, 5px 0.9422, 0-3 0.30, 3-5 0.61, 5-10 1.11, 10-inf 7.17
800/1041: EPE 0.3001, 1px 0.9741, 3px 0.9898, 5px 0.9930, 0-3 0.32, 3-5 0.14, 5-10 0.18, 10-inf 1.16
900/1041: EPE 3.3555, 1px 0.8114, 3px 0.8961, 5px 0.9200, 0-3 0.74, 3-5 2.10, 5-10 2.30, 10-inf 9.00
1000/1041: EPE 0.4161, 1px 0.9473, 3px 0.9865, 5px 0.9932, 0-3 0.22, 3-5 0.42, 5-10 1.06, 10-inf 5.28
1041/1041: EPE 4.6276, 1px 0.7143, 3px 0.8498, 5px 0.8861, 0-3 0.98, 3-5 2.59, 5-10 1.05, 10-inf 5.12
Iter 0, Valid (final) EPE: 2.769013, 1px: 0.849882, 3px: 0.917525, 5px: 0.936504
, 0-3 0.35, 3-5 0.68, 5-10 1.13, 10-inf 7.69

Continue on A100:
[100100,  0.0000219]     0.7733,     0.8722,     0.9000,     4.6715,    03h03m
[100200,  0.0000218]     0.7617,     0.8599,     0.8890,     5.6334,    02h50m
[100300,  0.0000217]     0.7663,     0.8657,     0.8951,     5.3035,    02h50m
[100400,  0.0000216]     0.7694,     0.8649,     0.8934,     4.9717,    02h49m
[100500,  0.0000215]     0.7734,     0.8708,     0.9000,     4.0248,    02h48m
[100600,  0.0000214]     0.7587,     0.8587,     0.8887,     5.3980,    02h47m
[100700,  0.0000213]     0.7527,     0.8577,     0.8902,     5.2660,    02h46m
[100800,  0.0000211]     0.7727,     0.8706,     0.8988,     4.4904,    02h45m
[100900,  0.0000210]     0.7567,     0.8593,     0.8892,     5.3540,    02h44m
[101000,  0.0000209]     0.7585,     0.8631,     0.8942,     4.7943,    02h44m
[101100,  0.0000208]     0.7589,     0.8571,     0.8865,     5.6029,    02h43m
[101200,  0.0000207]     0.7616,     0.8633,     0.8925,     4.8254,    03h20m
[101300,  0.0000206]     0.7508,     0.8549,     0.8843,     5.9695,    03h44m
[101400,  0.0000205]     0.7538,     0.8557,     0.8847,     5.8707,    03h42m
[101500,  0.0000204]     0.7570,     0.8606,     0.8910,     4.8074,    03h39m
[101600,  0.0000203]     0.7733,     0.8716,     0.9001,     4.2445,    03h13m
[101700,  0.0000202]     0.7557,     0.8550,     0.8851,     5.6330,    03h02m
[101800,  0.0000200]     0.7586,     0.8605,     0.8908,     5.0240,    02h36m
[101900,  0.0000199]     0.7649,     0.8673,     0.8984,     4.8484,    02h36m
[102000,  0.0000198]     0.7535,     0.8570,     0.8873,     5.7040,    02h35m
[102100,  0.0000197]     0.7662,     0.8697,     0.8992,     4.2147,    03h25m
[102200,  0.0000196]     0.7612,     0.8637,     0.8946,     4.9991,    04h40m
[102300,  0.0000195]     0.7525,     0.8566,     0.8867,     5.7057,    04h37m
[102400,  0.0000194]     0.7621,     0.8608,     0.8903,     5.2870,    04h36m
[102500,  0.0000193]     0.7598,     0.8609,     0.8916,     5.2695,    04h32m
[102600,  0.0000192]     0.7629,     0.8652,     0.8948,     4.8853,    04h32m
[102700,  0.0000191]     0.7556,     0.8572,     0.8863,     5.8142,    04h30m
[102800,  0.0000190]     0.7626,     0.8637,     0.8936,     4.6877,    03h36m
[102900,  0.0000188]     0.7506,     0.8557,     0.8878,     5.6271,    03h32m
[103000,  0.0000187]     0.7533,     0.8591,     0.8895,     5.3584,    02h26m
[103100,  0.0000186]     0.7581,     0.8566,     0.8853,     5.9761,    02h25m
[103200,  0.0000185]     0.7711,     0.8687,     0.8976,     4.4420,    02h25m
[103300,  0.0000184]     0.7623,     0.8644,     0.8939,     4.8537,    02h23m
[103400,  0.0000183]     0.7654,     0.8654,     0.8955,     4.5732,    02h23m
[103500,  0.0000182]     0.7610,     0.8598,     0.8894,     5.6671,    02h22m
[103600,  0.0000181]     0.7714,     0.8710,     0.9000,     4.6887,    02h21m
[103700,  0.0000180]     0.7801,     0.8763,     0.9032,     4.2551,    02h20m
[103800,  0.0000179]     0.7513,     0.8510,     0.8802,     6.7863,    02h19m
[103900,  0.0000177]     0.7656,     0.8684,     0.8990,     4.3546,    02h19m
[104000,  0.0000176]     0.7635,     0.8651,     0.8936,     4.7278,    02h17m
[104100,  0.0000175]     0.7618,     0.8655,     0.8958,     4.6163,    02h17m
[104200,  0.0000174]     0.7308,     0.8414,     0.8766,     5.5201,    02h16m
[104300,  0.0000173]     0.7575,     0.8580,     0.8887,     6.0164,    02h15m
[104400,  0.0000172]     0.7601,     0.8632,     0.8939,     4.5734,    02h14m
[104500,  0.0000171]     0.7746,     0.8731,     0.9006,     4.9921,    02h13m
[104600,  0.0000170]     0.7647,     0.8645,     0.8949,     4.8682,    02h12m
[104700,  0.0000169]     0.7597,     0.8598,     0.8892,     5.3579,    02h11m
[104800,  0.0000168]     0.7628,     0.8672,     0.8982,     4.1268,    02h10m
[104900,  0.0000167]     0.7610,     0.8655,     0.8957,     5.1429,    02h10m
[105000,  0.0000165]     0.7619,     0.8620,     0.8922,     4.7021,    02h09m
[105100,  0.0000164]     0.7507,     0.8538,     0.8842,     6.0799,    02h08m
[105200,  0.0000163]     0.7644,     0.8680,     0.8988,     4.2886,    02h07m
[105300,  0.0000162]     0.7734,     0.8741,     0.9034,     4.2452,    02h06m
[105400,  0.0000161]     0.7697,     0.8701,     0.9004,     4.6345,    02h05m
[105500,  0.0000160]     0.7779,     0.8740,     0.9019,     4.6541,    02h05m
[105600,  0.0000159]     0.7522,     0.8571,     0.8885,     4.9155,    02h04m
[105700,  0.0000158]     0.7588,     0.8607,     0.8901,     5.6239,    02h03m
[105800,  0.0000157]     0.7486,     0.8527,     0.8827,     5.9857,    02h02m
[105900,  0.0000156]     0.7615,     0.8635,     0.8930,     5.9682,    02h01m
[106000,  0.0000154]     0.7677,     0.8653,     0.8942,     5.6849,    02h00m
[106100,  0.0000153]     0.7787,     0.8780,     0.9063,     3.9233,    01h59m
[106200,  0.0000152]     0.7645,     0.8634,     0.8931,     5.5431,    01h59m
[106300,  0.0000151]     0.7679,     0.8685,     0.8975,     4.3328,    01h58m
[106400,  0.0000150]     0.7612,     0.8615,     0.8917,     4.6013,    01h57m
[106500,  0.0000149]     0.7658,     0.8648,     0.8945,     5.1717,    01h56m
[106600,  0.0000148]     0.7732,     0.8731,     0.9029,     4.2459,    01h55m
[106700,  0.0000147]     0.7644,     0.8668,     0.8967,     4.5230,    01h54m
[106800,  0.0000146]     0.7531,     0.8561,     0.8864,     5.6664,    01h53m
[106900,  0.0000145]     0.7544,     0.8577,     0.8887,     6.0657,    01h52m
[107000,  0.0000144]     0.7639,     0.8653,     0.8939,     5.4251,    01h52m
[107100,  0.0000142]     0.7657,     0.8665,     0.8956,     5.0232,    01h51m
[107200,  0.0000141]     0.7595,     0.8614,     0.8919,     5.1570,    01h50m
[107300,  0.0000140]     0.7707,     0.8704,     0.8995,     4.1893,    01h49m
[107400,  0.0000139]     0.7688,     0.8671,     0.8955,     5.5189,    01h48m
[107500,  0.0000138]     0.7526,     0.8552,     0.8862,     5.3522,    01h47m
[107600,  0.0000137]     0.7645,     0.8644,     0.8939,     4.6609,    01h46m
[107700,  0.0000136]     0.7626,     0.8665,     0.8966,     4.9833,    01h46m
[107800,  0.0000135]     0.7630,     0.8640,     0.8929,     5.2169,    01h45m
[107900,  0.0000134]     0.7500,     0.8549,     0.8867,     5.2715,    01h44m
[108000,  0.0000133]     0.7618,     0.8612,     0.8903,     5.3870,    01h43m
[108100,  0.0000131]     0.7513,     0.8561,     0.8871,     5.3648,    01h42m
[108200,  0.0000130]     0.7750,     0.8711,     0.8993,     4.6689,    01h41m
[108300,  0.0000129]     0.7748,     0.8711,     0.8992,     4.5318,    01h40m
[108400,  0.0000128]     0.7542,     0.8538,     0.8843,     6.3258,    01h40m
[108500,  0.0000127]     0.7571,     0.8587,     0.8884,     5.6983,    01h39m
[108600,  0.0000126]     0.7629,     0.8627,     0.8928,     4.6130,    01h38m
[108700,  0.0000125]     0.7699,     0.8691,     0.8986,     4.5914,    01h37m
[108800,  0.0000124]     0.7673,     0.8669,     0.8958,     4.8674,    01h36m
[108900,  0.0000123]     0.7643,     0.8656,     0.8945,     4.7118,    01h35m
[109000,  0.0000122]     0.7554,     0.8588,     0.8885,     5.4793,    01h34m
[109100,  0.0000121]     0.7563,     0.8576,     0.8875,     5.3219,    01h34m
[109200,  0.0000119]     0.7642,     0.8639,     0.8936,     5.0484,    01h32m
[109300,  0.0000118]     0.7657,     0.8613,     0.8898,     5.9653,    01h32m
[109400,  0.0000117]     0.7744,     0.8722,     0.8996,     5.4727,    01h31m
[109500,  0.0000116]     0.7567,     0.8601,     0.8907,     4.9510,    01h30m
[109600,  0.0000115]     0.7536,     0.8584,     0.8887,     5.0883,    01h29m
[109700,  0.0000114]     0.7622,     0.8641,     0.8948,     5.1379,    01h28m
[109800,  0.0000113]     0.7635,     0.8639,     0.8937,     5.2703,    01h28m
[109900,  0.0000112]     0.7563,     0.8588,     0.8888,     5.1454,    01h27m
[110000,  0.0000111]     0.7671,     0.8687,     0.8992,     4.5335,    01h26m
results/things/craft-f2half-gma/110000_craft-things.pth saved
Dataset length 1041
100/1041: EPE 2.3258, 1px 0.8695, 3px 0.9255, 5px 0.9425, 0-3 0.16, 3-5 0.66, 5-10 0.96, 10-inf 8.05
200/1041: EPE 0.5855, 1px 0.9290, 3px 0.9720, 5px 0.9808, 0-3 0.15, 3-5 0.21, 5-10 0.27, 10-inf 1.56
300/1041: EPE 1.0228, 1px 0.9337, 3px 0.9719, 5px 0.9800, 0-3 0.20, 3-5 0.28, 5-10 0.59, 10-inf 3.34
400/1041: EPE 2.0430, 1px 0.8998, 3px 0.9593, 5px 0.9709, 0-3 0.20, 3-5 0.57, 5-10 0.62, 10-inf 4.51
500/1041: EPE 3.2920, 1px 0.7998, 3px 0.9066, 5px 0.9303, 0-3 0.37, 3-5 0.72, 5-10 0.64, 10-inf 4.08
600/1041: EPE 1.1437, 1px 0.8835, 3px 0.9525, 5px 0.9679, 0-3 0.21, 3-5 0.73, 5-10 0.74, 10-inf 2.63
700/1041: EPE 0.8670, 1px 0.9157, 3px 0.9699, 5px 0.9797, 0-3 0.19, 3-5 0.45, 5-10 0.66, 10-inf 3.15
800/1041: EPE 0.1891, 1px 0.9843, 3px 0.9961, 5px 0.9979, 0-3 0.14, 3-5 0.13, 5-10 0.17, 10-inf 0.84
900/1041: EPE 1.0409, 1px 0.9059, 3px 0.9620, 5px 0.9727, 0-3 0.19, 3-5 0.36, 5-10 0.46, 10-inf 3.06
1000/1041: EPE 0.3515, 1px 0.9533, 3px 0.9875, 5px 0.9939, 0-3 0.20, 3-5 0.42, 5-10 0.57, 10-inf 7.34
1041/1041: EPE 2.4580, 1px 0.8030, 3px 0.9043, 5px 0.9310, 0-3 1.00, 3-5 0.87, 5-10 0.79, 10-inf 2.71
Iter 0, Valid (clean) EPE: 1.332291, 1px: 0.903332, 3px: 0.958110, 5px: 0.970051
, 0-3 0.19, 3-5 0.35, 5-10 0.53, 10-inf 3.67
Dataset length 1041
100/1041: EPE 5.3497, 1px 0.8025, 3px 0.8649, 5px 0.8881, 0-3 0.28, 3-5 2.21, 5-10 2.35, 10-inf 18.40
200/1041: EPE 0.7445, 1px 0.9135, 3px 0.9644, 5px 0.9758, 0-3 0.25, 3-5 0.26, 5-10 0.32, 10-inf 1.94
300/1041: EPE 1.5479, 1px 0.9147, 3px 0.9585, 5px 0.9702, 0-3 0.34, 3-5 0.54, 5-10 1.35, 10-inf 4.58
400/1041: EPE 2.9825, 1px 0.8521, 3px 0.9255, 5px 0.9423, 0-3 0.33, 3-5 0.71, 5-10 0.92, 10-inf 6.55
500/1041: EPE 8.6958, 1px 0.6205, 3px 0.7544, 5px 0.8042, 0-3 0.93, 3-5 1.85, 5-10 1.85, 10-inf 10.78
600/1041: EPE 1.6566, 1px 0.8706, 3px 0.9422, 5px 0.9585, 0-3 0.26, 3-5 0.93, 5-10 1.03, 10-inf 3.91
700/1041: EPE 1.8068, 1px 0.8504, 3px 0.9225, 5px 0.9432, 0-3 0.31, 3-5 0.59, 5-10 1.06, 10-inf 7.00
800/1041: EPE 0.2779, 1px 0.9751, 3px 0.9909, 5px 0.9940, 0-3 0.28, 3-5 0.14, 5-10 0.18, 10-inf 1.13
900/1041: EPE 3.3629, 1px 0.8170, 3px 0.9004, 5px 0.9236, 0-3 0.68, 3-5 1.70, 5-10 2.31, 10-inf 9.25
1000/1041: EPE 0.4070, 1px 0.9477, 3px 0.9866, 5px 0.9931, 0-3 0.22, 3-5 0.42, 5-10 1.02, 10-inf 5.13
1041/1041: EPE 4.6327, 1px 0.7190, 3px 0.8497, 5px 0.8859, 0-3 0.92, 3-5 2.58, 5-10 1.01, 10-inf 5.14
Iter 0, Valid (final) EPE: 2.759950, 1px: 0.851004, 3px: 0.918209, 5px: 0.937199
, 0-3 0.34, 3-5 0.69, 5-10 1.12, 10-inf 7.68
[110100,  0.0000110]     0.7621,     0.8611,     0.8916,     4.7617,    01h25m
[110200,  0.0000108]     0.7638,     0.8643,     0.8931,     4.7999,    01h24m
[110300,  0.0000107]     0.7584,     0.8596,     0.8906,     4.6773,    01h23m
[110400,  0.0000106]     0.7607,     0.8605,     0.8893,     5.8516,    01h22m
[110500,  0.0000105]     0.7479,     0.8509,     0.8819,     5.7654,    01h21m
[110600,  0.0000104]     0.7499,     0.8570,     0.8881,     6.0989,    01h21m
[110700,  0.0000103]     0.7674,     0.8690,     0.8980,     4.7588,    01h19m
[110800,  0.0000102]     0.7766,     0.8741,     0.9022,     4.8737,    01h19m
[110900,  0.0000101]     0.7563,     0.8601,     0.8901,     5.0828,    01h18m
[111000,  0.0000100]     0.7669,     0.8681,     0.8969,     4.6807,    01h17m
[111100,  0.0000099]     0.7735,     0.8719,     0.9003,     4.9309,    01h16m
[111200,  0.0000098]     0.7653,     0.8676,     0.8972,     4.6607,    01h15m
[111300,  0.0000096]     0.7547,     0.8591,     0.8898,     5.4258,    01h14m
[111400,  0.0000095]     0.7524,     0.8560,     0.8874,     5.5747,    01h14m
[111500,  0.0000094]     0.7477,     0.8519,     0.8822,     6.9549,    01h13m
[111600,  0.0000093]     0.7516,     0.8530,     0.8821,     6.4360,    01h12m
[111700,  0.0000092]     0.7444,     0.8505,     0.8814,     5.6992,    01h11m
[111800,  0.0000091]     0.7703,     0.8667,     0.8964,     4.9942,    01h10m
[111900,  0.0000090]     0.7593,     0.8607,     0.8914,     4.6399,    01h09m
[112000,  0.0000089]     0.7617,     0.8621,     0.8908,     5.5085,    01h08m
[112100,  0.0000088]     0.7475,     0.8510,     0.8820,     5.8612,    01h08m
[112200,  0.0000087]     0.7570,     0.8572,     0.8870,     5.4256,    01h07m
[112300,  0.0000085]     0.7541,     0.8485,     0.8782,     6.1997,    01h06m
[112400,  0.0000084]     0.7563,     0.8585,     0.8876,     5.6528,    01h05m
[112500,  0.0000083]     0.7455,     0.8481,     0.8797,     6.0366,    01h04m
[112600,  0.0000082]     0.7542,     0.8558,     0.8863,     5.6576,    01h03m
[112700,  0.0000081]     0.7556,     0.8600,     0.8914,     5.1123,    01h03m
[112800,  0.0000080]     0.7519,     0.8527,     0.8832,     6.2782,    01h02m
[112900,  0.0000079]     0.7625,     0.8634,     0.8921,     5.2528,    01h01m
[113000,  0.0000078]     0.7625,     0.8636,     0.8935,     4.2529,    01h00m
[113100,  0.0000077]     0.7587,     0.8594,     0.8888,     5.4845,    00h59m
[113200,  0.0000076]     0.7798,     0.8752,     0.9029,     4.2779,    00h58m
[113300,  0.0000075]     0.7726,     0.8698,     0.8986,     4.6172,    00h57m
[113400,  0.0000073]     0.7634,     0.8665,     0.8966,     5.0063,    00h56m
[113500,  0.0000072]     0.7614,     0.8609,     0.8903,     5.3762,    00h55m
[113600,  0.0000071]     0.7548,     0.8559,     0.8862,     5.2957,    00h55m
[113700,  0.0000070]     0.7610,     0.8657,     0.8961,     5.1196,    00h54m
[113800,  0.0000069]     0.7558,     0.8595,     0.8901,     5.3395,    00h53m
[113900,  0.0000068]     0.7636,     0.8638,     0.8922,     5.1427,    00h52m
[114000,  0.0000067]     0.7626,     0.8613,     0.8907,     4.5787,    00h51m
[114100,  0.0000066]     0.7534,     0.8527,     0.8824,     6.4715,    00h50m
[114200,  0.0000065]     0.7531,     0.8577,     0.8880,     5.5913,    00h50m
[114300,  0.0000064]     0.7682,     0.8678,     0.8980,     4.7610,    00h49m
[114400,  0.0000062]     0.7462,     0.8525,     0.8846,     6.6625,    00h48m
[114500,  0.0000061]     0.7596,     0.8590,     0.8888,     5.2470,    00h47m
[114600,  0.0000060]     0.7671,     0.8637,     0.8923,     5.5616,    00h46m
[114700,  0.0000059]     0.7748,     0.8712,     0.8992,     4.8662,    00h45m
[114800,  0.0000058]     0.7493,     0.8524,     0.8831,     5.6616,    00h44m
[114900,  0.0000057]     0.7531,     0.8560,     0.8855,     5.3893,    00h43m
[115000,  0.0000056]     0.7689,     0.8690,     0.8967,     5.3548,    00h43m
[115100,  0.0000055]     0.7530,     0.8538,     0.8845,     5.6644,    00h42m
[115200,  0.0000054]     0.7642,     0.8644,     0.8938,     4.9111,    00h41m
[115300,  0.0000053]     0.7616,     0.8634,     0.8926,     5.3916,    00h40m
[115400,  0.0000051]     0.7815,     0.8744,     0.9012,     4.7582,    00h39m
[115500,  0.0000050]     0.7711,     0.8703,     0.8987,     5.0539,    00h38m
[115600,  0.0000049]     0.7582,     0.8630,     0.8931,     4.8999,    00h37m
[115700,  0.0000048]     0.7508,     0.8560,     0.8873,     5.0806,    00h37m
[115800,  0.0000047]     0.7567,     0.8595,     0.8896,     5.7014,    00h36m
[115900,  0.0000046]     0.7528,     0.8554,     0.8852,     5.8331,    00h35m
[116000,  0.0000045]     0.7716,     0.8743,     0.9035,     4.1298,    00h34m
[116100,  0.0000044]     0.7567,     0.8565,     0.8862,     5.6673,    00h33m
[116200,  0.0000043]     0.7718,     0.8720,     0.9012,     4.6746,    00h32m
[116300,  0.0000042]     0.7693,     0.8703,     0.9001,     4.0730,    00h31m
[116400,  0.0000041]     0.7580,     0.8582,     0.8882,     5.7422,    00h31m
[116500,  0.0000039]     0.7566,     0.8580,     0.8884,     5.2775,    00h30m
[116600,  0.0000038]     0.7573,     0.8582,     0.8885,     5.1893,    00h29m
[116700,  0.0000037]     0.7717,     0.8717,     0.9006,     3.8068,    00h28m
[116800,  0.0000036]     0.7710,     0.8697,     0.8975,     5.6689,    00h27m
[116900,  0.0000035]     0.7573,     0.8565,     0.8854,     6.2190,    00h26m
[117000,  0.0000034]     0.7635,     0.8628,     0.8922,     5.4528,    00h25m
[117100,  0.0000033]     0.7554,     0.8556,     0.8867,     5.5990,    00h25m
[117200,  0.0000032]     0.7685,     0.8684,     0.8972,     4.7671,    00h24m
[117300,  0.0000031]     0.7676,     0.8667,     0.8964,     4.9567,    00h23m
[117400,  0.0000030]     0.7584,     0.8616,     0.8928,     5.4132,    00h22m
[117500,  0.0000028]     0.7716,     0.8719,     0.9008,     4.5571,    00h21m
[117600,  0.0000027]     0.7814,     0.8769,     0.9032,     4.6001,    00h20m
[117700,  0.0000026]     0.7655,     0.8642,     0.8930,     4.8234,    00h19m
[117800,  0.0000025]     0.7652,     0.8625,     0.8920,     5.1682,    00h19m
[117900,  0.0000024]     0.7662,     0.8638,     0.8926,     5.5209,    00h18m
[118000,  0.0000023]     0.7620,     0.8659,     0.8954,     4.9654,    00h17m
[118100,  0.0000022]     0.7575,     0.8519,     0.8808,     6.5181,    00h16m
[118200,  0.0000021]     0.7532,     0.8553,     0.8843,     6.3324,    00h15m
[118300,  0.0000020]     0.7660,     0.8660,     0.8961,     4.5332,    00h14m
[118400,  0.0000019]     0.7738,     0.8714,     0.8987,     5.9257,    00h13m
[118500,  0.0000018]     0.7608,     0.8630,     0.8922,     5.5212,    00h12m
[118600,  0.0000016]     0.7598,     0.8630,     0.8930,     5.1375,    00h12m
[118700,  0.0000015]     0.7687,     0.8662,     0.8944,     4.7216,    00h11m
[118800,  0.0000014]     0.7824,     0.8792,     0.9069,     4.1739,    00h10m
[118900,  0.0000013]     0.7563,     0.8572,     0.8863,     6.0744,    00h09m
[119000,  0.0000012]     0.7636,     0.8616,     0.8915,     4.6995,    00h08m
[119100,  0.0000011]     0.7676,     0.8667,     0.8955,     4.8726,    00h07m
[119200,  0.0000010]     0.7637,     0.8670,     0.8965,     4.8370,    00h06m
[119300,  0.0000009]     0.7583,     0.8634,     0.8941,     5.2216,    00h06m
[119400,  0.0000008]     0.7653,     0.8668,     0.8955,     4.9046,    00h05m
[119500,  0.0000007]     0.7431,     0.8492,     0.8805,     5.7812,    00h04m
[119600,  0.0000005]     0.7513,     0.8544,     0.8849,     5.4011,    00h03m
[119700,  0.0000004]     0.7701,     0.8692,     0.8978,     3.9927,    00h02m
[119800,  0.0000003]     0.7611,     0.8588,     0.8885,     5.1456,    00h01m
[119900,  0.0000002]     0.7711,     0.8676,     0.8956,     4.7762,    00h00m
[120000,  0.0000001]     0.7655,     0.8657,     0.8959,     4.3857,    00h00m
results/things/craft-f2half-gma/120000_craft-things.pth saved
Dataset length 1041
100/1041: EPE 2.5776, 1px 0.8681, 3px 0.9249, 5px 0.9422, 0-3 0.16, 3-5 0.62, 5-10 0.93, 10-inf 9.08
200/1041: EPE 0.5896, 1px 0.9286, 3px 0.9717, 5px 0.9807, 0-3 0.15, 3-5 0.21, 5-10 0.27, 10-inf 1.58
300/1041: EPE 0.9655, 1px 0.9333, 3px 0.9717, 5px 0.9797, 0-3 0.19, 3-5 0.27, 5-10 0.58, 10-inf 3.12
400/1041: EPE 1.9845, 1px 0.8993, 3px 0.9592, 5px 0.9709, 0-3 0.20, 3-5 0.57, 5-10 0.63, 10-inf 4.37
500/1041: EPE 3.1472, 1px 0.7978, 3px 0.9074, 5px 0.9313, 0-3 0.35, 3-5 0.69, 5-10 0.60, 10-inf 3.91
600/1041: EPE 1.1396, 1px 0.8838, 3px 0.9526, 5px 0.9679, 0-3 0.20, 3-5 0.72, 5-10 0.72, 10-inf 2.63
700/1041: EPE 0.8722, 1px 0.9156, 3px 0.9698, 5px 0.9795, 0-3 0.18, 3-5 0.45, 5-10 0.66, 10-inf 3.18
800/1041: EPE 0.1884, 1px 0.9842, 3px 0.9962, 5px 0.9979, 0-3 0.14, 3-5 0.13, 5-10 0.17, 10-inf 0.85
900/1041: EPE 1.0483, 1px 0.9043, 3px 0.9617, 5px 0.9725, 0-3 0.23, 3-5 0.37, 5-10 0.46, 10-inf 3.01
1000/1041: EPE 0.3442, 1px 0.9535, 3px 0.9877, 5px 0.9940, 0-3 0.20, 3-5 0.42, 5-10 0.54, 10-inf 6.96
1041/1041: EPE 2.4489, 1px 0.8044, 3px 0.9063, 5px 0.9330, 0-3 0.96, 3-5 0.84, 5-10 0.78, 10-inf 2.70
Iter 0, Valid (clean) EPE: 1.331516, 1px: 0.902824, 3px: 0.958164, 5px: 0.970143
, 0-3 0.19, 3-5 0.34, 5-10 0.52, 10-inf 3.67
Dataset length 1041
100/1041: EPE 4.8651, 1px 0.8008, 3px 0.8639, 5px 0.8875, 0-3 0.27, 3-5 1.28, 5-10 2.19, 10-inf 16.92
200/1041: EPE 0.7207, 1px 0.9132, 3px 0.9644, 5px 0.9760, 0-3 0.25, 3-5 0.26, 5-10 0.31, 10-inf 1.86
300/1041: EPE 1.5588, 1px 0.9127, 3px 0.9579, 5px 0.9702, 0-3 0.33, 3-5 0.51, 5-10 1.36, 10-inf 4.67
400/1041: EPE 2.8148, 1px 0.8520, 3px 0.9257, 5px 0.9426, 0-3 0.34, 3-5 0.73, 5-10 0.93, 10-inf 6.14
500/1041: EPE 8.5657, 1px 0.6194, 3px 0.7535, 5px 0.8032, 0-3 0.88, 3-5 1.78, 5-10 1.72, 10-inf 10.63
600/1041: EPE 1.6518, 1px 0.8713, 3px 0.9429, 5px 0.9591, 0-3 0.25, 3-5 0.92, 5-10 1.03, 10-inf 3.91
700/1041: EPE 1.8412, 1px 0.8508, 3px 0.9228, 5px 0.9419, 0-3 0.31, 3-5 0.61, 5-10 1.12, 10-inf 7.13
