[ 25800,  0.0002066]     0.8178,     0.9330,     0.9509,     2.1721,    08h45m
[ 25900,  0.0002064]     0.8214,     0.9325,     0.9503,     2.2511,    08h43m
[ 26000,  0.0002062]     0.8077,     0.9267,     0.9458,     2.6126,    08h42m
[ 26100,  0.0002060]     0.8331,     0.9359,     0.9526,     2.0901,    08h42m
[ 26200,  0.0002057]     0.8181,     0.9318,     0.9503,     2.1759,    08h41m
[ 26300,  0.0002055]     0.8190,     0.9327,     0.9505,     2.0999,    08h41m
[ 26400,  0.0002053]     0.8110,     0.9268,     0.9456,     2.4703,    08h41m
[ 26500,  0.0002051]     0.8232,     0.9323,     0.9500,     2.5016,    08h40m
[ 26600,  0.0002049]     0.8215,     0.9330,     0.9509,     2.0520,    08h39m
[ 26700,  0.0002047]     0.8059,     0.9306,     0.9500,     2.0820,    08h39m
[ 26800,  0.0002044]     0.8132,     0.9276,     0.9471,     2.6306,    08h38m
[ 26900,  0.0002042]     0.8261,     0.9348,     0.9523,     2.1838,    08h37m
[ 27000,  0.0002040]     0.8183,     0.9300,     0.9473,     2.4983,    08h38m
[ 27100,  0.0002038]     0.8187,     0.9341,     0.9518,     1.9931,    08h37m
[ 27200,  0.0002036]     0.8150,     0.9294,     0.9485,     2.2568,    08h36m
[ 27300,  0.0002033]     0.8144,     0.9323,     0.9502,     2.1301,    08h35m
[ 27400,  0.0002031]     0.8059,     0.9269,     0.9458,     2.3821,    08h34m
[ 27500,  0.0002029]     0.8134,     0.9305,     0.9479,     2.2071,    08h34m
[ 27600,  0.0002027]     0.8166,     0.9319,     0.9494,     2.1544,    08h35m
[ 27700,  0.0002025]     0.8140,     0.9307,     0.9490,     2.2641,    08h34m
[ 27800,  0.0002022]     0.8172,     0.9325,     0.9506,     2.2800,    08h34m
