[ 16100,  0.0002279]     0.7923,     0.9182,     0.9402,     2.4447,    10h17m56s
[ 16200,  0.0002277]     0.7931,     0.9171,     0.9387,     2.4802,    10h15m38s
[ 16300,  0.0002274]     0.7979,     0.9221,     0.9432,     2.4730,    10h14m42s
[ 16400,  0.0002272]     0.7899,     0.9168,     0.9386,     2.6587,    10h14m49s
[ 16500,  0.0002270]     0.7838,     0.9132,     0.9359,     2.9902,    10h15m44s
[ 16600,  0.0002268]     0.7918,     0.9189,     0.9406,     2.6537,    10h13m28s
[ 16700,  0.0002266]     0.7938,     0.9190,     0.9411,     2.5279,    10h14m10s
[ 16800,  0.0002263]     0.7919,     0.9185,     0.9398,     2.5138,    10h13m50s
[ 16900,  0.0002261]     0.7988,     0.9247,     0.9463,     2.3479,    10h12m28s
[ 17000,  0.0002259]     0.7871,     0.9161,     0.9391,     2.5229,    10h13m05s
[ 17100,  0.0002257]     0.8070,     0.9263,     0.9460,     2.2134,    10h10m57s
[ 17200,  0.0002255]     0.8128,     0.9306,     0.9501,     2.0907,    10h11m59s
[ 17300,  0.0002253]     0.7982,     0.9221,     0.9432,     2.4306,    10h12m24s
[ 17400,  0.0002250]     0.8011,     0.9221,     0.9423,     2.5396,    10h09m18s
[ 17500,  0.0002248]     0.7935,     0.9217,     0.9421,     2.6098,    10h10m48s
[ 17600,  0.0002246]     0.7943,     0.9192,     0.9412,     2.4879,    10h11m35s
[ 17700,  0.0002244]     0.7975,     0.9203,     0.9417,     2.5399,    10h10m00s
[ 17800,  0.0002242]     0.7919,     0.9187,     0.9405,     2.6930,    10h09m38s
[ 17900,  0.0002239]     0.8022,     0.9253,     0.9447,     2.4311,    10h09m38s
[ 18000,  0.0002237]     0.8010,     0.9228,     0.9438,     2.3039,    10h06m57s
[ 18100,  0.0002235]     0.7971,     0.9215,     0.9422,     2.5784,    10h06m13s
[ 18200,  0.0002233]     0.8031,     0.9231,     0.9438,     2.4783,    10h05m06s
[ 18300,  0.0002231]     0.8003,     0.9233,     0.9435,     2.7105,    10h06m25s
[ 18400,  0.0002228]     0.8065,     0.9272,     0.9467,     2.3163,    10h04m09s
[ 18500,  0.0002226]     0.7951,     0.9215,     0.9421,     2.3675,    10h01m55s
[ 18600,  0.0002224]     0.8023,     0.9222,     0.9424,     2.6883,    10h00m51s
[ 18700,  0.0002222]     0.8045,     0.9247,     0.9442,     2.3388,    09h59m34s
[ 18800,  0.0002220]     0.7995,     0.9206,     0.9411,     2.7198,    10h00m26s
[ 18900,  0.0002217]     0.7946,     0.9182,     0.9391,     3.0836,    09h58m52s
[ 19000,  0.0002215]     0.7973,     0.9182,     0.9394,     2.5452,    09h58m20s
[ 19100,  0.0002213]     0.8028,     0.9216,     0.9428,     2.6460,    09h59m09s
[ 19200,  0.0002211]     0.7970,     0.9209,     0.9407,     2.8759,    09h56m21s
[ 19300,  0.0002209]     0.8064,     0.9262,     0.9466,     2.2511,    09h55m09s
[ 19400,  0.0002206]     0.8051,     0.9237,     0.9436,     2.5266,    09h55m36s
[ 19500,  0.0002204]     0.7964,     0.9231,     0.9439,     2.3821,    09h54m41s
[ 19600,  0.0002202]     0.8049,     0.9273,     0.9477,     2.1184,    09h57m13s
[ 19700,  0.0002200]     0.8143,     0.9281,     0.9469,     2.5929,    09h53m49s
[ 19800,  0.0002198]     0.8049,     0.9252,     0.9455,     2.3109,    09h54m20s
[ 19900,  0.0002196]     0.8010,     0.9280,     0.9472,     2.2450,    09h53m10s
[ 20000,  0.0002193]     0.8120,     0.9308,     0.9509,     1.9005,    09h52m58s
Validation Chairs EPE: 1.338887
[ 20100,  0.0002191]     0.7946,     0.9212,     0.9413,     2.7387,    09h50m42s
[ 20200,  0.0002189]     0.8063,     0.9245,     0.9446,     2.4638,    09h50m00s
[ 20300,  0.0002187]     0.8055,     0.9260,     0.9459,     2.3745,    09h48m38s
[ 20400,  0.0002185]     0.7938,     0.9204,     0.9415,     2.9012,    09h48m30s
[ 20500,  0.0002182]     0.8030,     0.9246,     0.9446,     2.5062,    09h48m06s
[ 20600,  0.0002180]     0.8039,     0.9254,     0.9461,     2.5219,    09h47m45s
[ 20700,  0.0002178]     0.8099,     0.9280,     0.9483,     2.1159,    09h47m10s
[ 20800,  0.0002176]     0.8124,     0.9251,     0.9443,     2.4201,    09h47m04s
[ 20900,  0.0002174]     0.8036,     0.9256,     0.9448,     2.4836,    09h45m37s
[ 21000,  0.0002171]     0.8129,     0.9311,     0.9502,     1.9963,    09h46m35s
[ 21100,  0.0002169]     0.8085,     0.9249,     0.9442,     2.4150,    09h45m09s
[ 21200,  0.0002167]     0.8150,     0.9299,     0.9485,     2.3451,    09h44m44s
[ 21300,  0.0002165]     0.8105,     0.9277,     0.9469,     2.4833,    09h44m08s
[ 21400,  0.0002163]     0.8188,     0.9325,     0.9507,     2.1075,    09h43m57s
[ 21500,  0.0002160]     0.8113,     0.9290,     0.9489,     2.2260,    09h44m08s
[ 21600,  0.0002158]     0.8024,     0.9249,     0.9448,     2.4721,    09h42m35s
[ 21700,  0.0002156]     0.8069,     0.9243,     0.9434,     2.6094,    09h43m45s
[ 21800,  0.0002154]     0.8121,     0.9292,     0.9481,     2.1778,    09h43m45s
[ 21900,  0.0002152]     0.8048,     0.9234,     0.9425,     2.4733,    09h41m20s
[ 22000,  0.0002150]     0.8117,     0.9279,     0.9470,     2.4045,    09h42m39s
[ 22100,  0.0002147]     0.8022,     0.9230,     0.9442,     2.6832,    09h40m27s
[ 22200,  0.0002145]     0.8130,     0.9316,     0.9501,     2.2857,    09h39m12s
[ 22300,  0.0002143]     0.8093,     0.9250,     0.9444,     2.5095,    09h39m29s
[ 22400,  0.0002141]     0.8024,     0.9263,     0.9471,     2.2365,    09h37m29s
[ 22500,  0.0002139]     0.8117,     0.9292,     0.9484,     2.1864,    09h39m02s
[ 22600,  0.0002136]     0.8149,     0.9322,     0.9508,     2.2052,    09h38m40s
[ 22700,  0.0002134]     0.8130,     0.9278,     0.9472,     2.3626,    09h36m52s
[ 22800,  0.0002132]     0.8203,     0.9313,     0.9496,     1.9825,    09h37m31s
[ 22900,  0.0002130]     0.8125,     0.9318,     0.9503,     2.4478,    09h35m58s
[ 23000,  0.0002128]     0.8085,     0.9296,     0.9486,     2.2616,    09h33m39s
[ 23100,  0.0002125]     0.8136,     0.9318,     0.9501,     2.1140,    09h33m28s
[ 23200,  0.0002123]     0.8175,     0.9343,     0.9526,     2.0820,    09h32m59s
[ 23300,  0.0002121]     0.8098,     0.9306,     0.9491,     2.2651,    09h32m47s
[ 23400,  0.0002119]     0.8221,     0.9362,     0.9542,     1.8693,    09h33m07s
[ 23500,  0.0002117]     0.8161,     0.9304,     0.9481,     2.3417,    09h32m20s
[ 23600,  0.0002114]     0.8123,     0.9302,     0.9485,     2.2364,    09h31m29s
[ 23700,  0.0002112]     0.8183,     0.9323,     0.9505,     2.2966,    09h30m48s
[ 23800,  0.0002110]     0.8131,     0.9300,     0.9483,     2.6825,    09h32m42s
[ 23900,  0.0002108]     0.8149,     0.9282,     0.9476,     2.2791,    09h31m08s
[ 24000,  0.0002106]     0.8021,     0.9237,     0.9433,     2.8152,    09h29m35s
[ 24100,  0.0002104]     0.8121,     0.9333,     0.9517,     2.2106,    09h28m24s
[ 24200,  0.0002101]     0.8155,     0.9313,     0.9498,     2.1528,    09h28m36s
[ 24300,  0.0002099]     0.8086,     0.9295,     0.9490,     2.1851,    09h25m50s
[ 24400,  0.0002097]     0.8096,     0.9264,     0.9449,     2.5505,    09h25m06s
[ 24500,  0.0002095]     0.8042,     0.9294,     0.9496,     2.1359,    09h24m03s
[ 24600,  0.0002093]     0.8239,     0.9325,     0.9504,     2.1266,    09h25m01s
[ 24700,  0.0002090]     0.8160,     0.9292,     0.9476,     2.3272,    09h23m42s
[ 24800,  0.0002088]     0.8075,     0.9256,     0.9453,     2.2002,    09h24m12s
[ 24900,  0.0002086]     0.8295,     0.9382,     0.9548,     1.9825,    09h23m21s
[ 25000,  0.0002084]     0.8225,     0.9325,     0.9504,     2.0811,    09h22m15s
[ 25100,  0.0002082]     0.8070,     0.9260,     0.9445,     2.5010,    09h21m22s
[ 25200,  0.0002079]     0.8235,     0.9352,     0.9526,     2.0621,    09h22m32s
[ 25300,  0.0002077]     0.8163,     0.9349,     0.9534,     1.9324,    09h22m05s
[ 25400,  0.0002075]     0.8207,     0.9337,     0.9508,     2.1676,    09h22m27s
