[ 26700,  0.0001023]     0.8418,     0.9179,     0.9382,     3.0065,    15h57m
[ 26800,  0.0001022]     0.8373,     0.9171,     0.9385,     2.5769,    15h58m
[ 26900,  0.0001021]     0.8505,     0.9234,     0.9422,     3.5826,    15h55m
[ 27000,  0.0001020]     0.8268,     0.9093,     0.9316,     3.5064,    15h55m
[ 27100,  0.0001019]     0.8417,     0.9226,     0.9429,     2.6670,    15h53m
[ 27200,  0.0001018]     0.8458,     0.9222,     0.9434,     2.1858,    15h52m
[ 27300,  0.0001017]     0.8361,     0.9144,     0.9359,     3.2656,    15h50m
[ 27400,  0.0001016]     0.8318,     0.9136,     0.9363,     2.5881,    15h51m
[ 27500,  0.0001015]     0.8520,     0.9284,     0.9473,     2.5881,    15h50m
[ 27600,  0.0001013]     0.8484,     0.9246,     0.9443,     2.6712,    15h49m
