[ 17800,  0.0001121]     0.7218,     0.8421,     0.8748,     7.6799,    17h07m
[ 17900,  0.0001120]     0.7224,     0.8350,     0.8679,     7.4034,    17h05m
[ 18000,  0.0001119]     0.7268,     0.8438,     0.8766,     6.3262,    17h05m
[ 18100,  0.0001117]     0.7185,     0.8344,     0.8673,     8.5716,    17h03m
[ 18200,  0.0001116]     0.7240,     0.8425,     0.8752,     6.5182,    17h03m
[ 18300,  0.0001115]     0.7256,     0.8411,     0.8747,     6.8606,    17h00m
[ 18400,  0.0001114]     0.7286,     0.8429,     0.8755,     7.3073,    16h59m
[ 18500,  0.0001113]     0.7168,     0.8358,     0.8686,     7.9113,    16h59m
[ 18600,  0.0001112]     0.7206,     0.8374,     0.8706,     7.8883,    16h59m
[ 18700,  0.0001111]     0.7144,     0.8298,     0.8633,     7.4442,    16h57m
[ 18800,  0.0001110]     0.7252,     0.8428,     0.8770,     6.6253,    16h55m
[ 18900,  0.0001109]     0.7097,     0.8309,     0.8654,     7.1708,    16h55m
