[ 19300,  0.0000809]     0.8516,     0.9472,     0.9689,     0.9829,    02h32m
[ 19400,  0.0000806]     0.8465,     0.9422,     0.9651,     1.0526,    02h32m
[ 19500,  0.0000804]     0.8469,     0.9402,     0.9632,     0.9947,    02h31m
[ 19600,  0.0000801]     0.8576,     0.9463,     0.9674,     1.3223,    02h30m
[ 19700,  0.0000798]     0.8346,     0.9393,     0.9645,     1.0910,    02h30m
[ 19800,  0.0000796]     0.8421,     0.9404,     0.9637,     1.1243,    02h29m
[ 19900,  0.0000793]     0.8492,     0.9445,     0.9664,     1.0300,    02h29m
[ 20000,  0.0000791]     0.8547,     0.9473,     0.9682,     0.9864,    02h28m
results/viper/gma/20000_gma-viper.pth saved
5007 files skipped
Evaluate first 500 of 4954
100/500: EPE 1.3536, F1 4.0971, 1px 0.8130, 3px 0.9362, 5px 0.9599
200/500: EPE 0.5103, F1 2.0329, 1px 0.9240, 3px 0.9723, 5px 0.9822
300/500: EPE 0.9664, F1 3.5335, 1px 0.8498, 3px 0.9501, 5px 0.9706
400/500: EPE 0.5851, F1 2.1661, 1px 0.9333, 3px 0.9752, 5px 0.9833
500/500: EPE 1.4245, F1 5.6002, 1px 0.7704, 3px 0.9167, 5px 0.9490
Iter 0, Valid EPE: 0.9568, F1: 3.4480, 1px: 0.8600, 3px: 0.9507, 5px: 0.9694
[ 20100,  0.0000788]     0.8478,     0.9457,     0.9683,     0.9802,    02h41m
[ 20200,  0.0000785]     0.8569,     0.9476,     0.9676,     1.7615,    02h36m
[ 20300,  0.0000783]     0.8581,     0.9466,     0.9678,     0.9725,    02h29m
[ 20400,  0.0000780]     0.8504,     0.9445,     0.9669,     1.0777,    02h28m
[ 20500,  0.0000777]     0.8497,     0.9446,     0.9662,     1.0214,    02h30m
[ 20600,  0.0000775]     0.8460,     0.9430,     0.9658,     1.0580,    02h29m
[ 20700,  0.0000772]     0.8520,     0.9449,     0.9672,     0.9991,    02h28m
[ 20800,  0.0000770]     0.8576,     0.9469,     0.9684,     0.9719,    02h26m
[ 20900,  0.0000767]     0.8594,     0.9509,     0.9709,     0.9493,    02h27m
[ 21000,  0.0000764]     0.8589,     0.9464,     0.9668,     1.1934,    02h25m
[ 21100,  0.0000762]     0.8336,     0.9361,     0.9605,     1.2991,    02h25m
[ 21200,  0.0000759]     0.8461,     0.9440,     0.9663,     1.0580,    02h25m
[ 21300,  0.0000756]     0.8450,     0.9402,     0.9634,     1.0361,    02h24m
[ 21400,  0.0000754]     0.8459,     0.9418,     0.9649,     1.2803,    02h22m
[ 21500,  0.0000751]     0.8636,     0.9487,     0.9683,     1.0035,    02h21m
[ 21600,  0.0000749]     0.8462,     0.9426,     0.9650,     1.1854,    02h20m
[ 21700,  0.0000746]     0.8579,     0.9490,     0.9687,     1.0064,    02h20m
[ 21800,  0.0000743]     0.8564,     0.9477,     0.9683,     1.0592,    02h19m
[ 21900,  0.0000741]     0.8606,     0.9468,     0.9680,     0.9974,    02h18m
[ 22000,  0.0000738]     0.8447,     0.9421,     0.9663,     1.0281,    02h18m
[ 22100,  0.0000735]     0.8496,     0.9488,     0.9704,     0.9288,    02h18m
[ 22200,  0.0000733]     0.8551,     0.9471,     0.9686,     1.0111,    02h17m
[ 22300,  0.0000730]     0.8538,     0.9489,     0.9696,     0.9397,    02h18m
[ 22400,  0.0000727]     0.8561,     0.9466,     0.9684,     0.9666,    02h18m
[ 22500,  0.0000725]     0.8561,     0.9479,     0.9694,     0.9451,    02h16m
[ 22600,  0.0000722]     0.8482,     0.9438,     0.9665,     1.0222,    02h15m
[ 22700,  0.0000720]     0.8531,     0.9447,     0.9661,     1.0920,    02h15m
[ 22800,  0.0000717]     0.8486,     0.9437,     0.9663,     1.0135,    02h15m
[ 22900,  0.0000714]     0.8479,     0.9432,     0.9664,     1.0386,    02h14m
[ 23000,  0.0000712]     0.8509,     0.9434,     0.9654,     1.1296,    02h13m
[ 23100,  0.0000709]     0.8487,     0.9431,     0.9656,     1.0529,    02h12m
[ 23200,  0.0000706]     0.8573,     0.9486,     0.9691,     0.9451,    02h12m
[ 23300,  0.0000704]     0.8523,     0.9444,     0.9666,     1.0361,    02h12m
[ 23400,  0.0000701]     0.8608,     0.9509,     0.9710,     0.9187,    02h11m
[ 23500,  0.0000699]     0.8539,     0.9493,     0.9702,     1.0177,    02h11m
[ 23600,  0.0000696]     0.8637,     0.9509,     0.9713,     0.8965,    02h11m
[ 23700,  0.0000693]     0.8458,     0.9411,     0.9648,     1.0115,    02h12m
[ 23800,  0.0000691]     0.8332,     0.9363,     0.9610,     1.1371,    02h12m
[ 23900,  0.0000688]     0.8502,     0.9455,     0.9669,     1.0106,    02h11m
[ 24000,  0.0000685]     0.8510,     0.9442,     0.9666,     1.1055,    02h11m
[ 24100,  0.0000683]     0.8504,     0.9448,     0.9669,     1.0739,    02h10m
[ 24200,  0.0000680]     0.8584,     0.9497,     0.9701,     0.9160,    02h08m
[ 24300,  0.0000678]     0.8599,     0.9517,     0.9714,     0.9016,    02h08m
[ 24400,  0.0000675]     0.8507,     0.9426,     0.9637,     1.4625,    02h06m
[ 24500,  0.0000672]     0.8552,     0.9491,     0.9692,     1.2279,    02h07m
[ 24600,  0.0000670]     0.8562,     0.9461,     0.9675,     0.9998,    02h09m
[ 24700,  0.0000667]     0.8576,     0.9496,     0.9706,     1.0170,    02h08m
[ 24800,  0.0000664]     0.8540,     0.9460,     0.9675,     0.9733,    02h05m
[ 24900,  0.0000662]     0.8583,     0.9485,     0.9685,     1.1792,    02h04m
[ 25000,  0.0000659]     0.8579,     0.9480,     0.9692,     0.9199,    02h06m
[ 25100,  0.0000657]     0.8587,     0.9470,     0.9679,     1.0523,    02h05m
[ 25200,  0.0000654]     0.8591,     0.9506,     0.9712,     0.9454,    02h04m
[ 25300,  0.0000651]     0.8553,     0.9483,     0.9699,     0.9093,    02h04m
[ 25400,  0.0000649]     0.8487,     0.9442,     0.9668,     0.9695,    02h04m
[ 25500,  0.0000646]     0.8538,     0.9450,     0.9668,     1.3158,    02h03m
[ 25600,  0.0000643]     0.8582,     0.9481,     0.9689,     0.9966,    02h01m
[ 25700,  0.0000641]     0.8571,     0.9499,     0.9703,     0.9780,    02h00m
[ 25800,  0.0000638]     0.8584,     0.9503,     0.9709,     0.9592,    01h59m
[ 25900,  0.0000636]     0.8567,     0.9487,     0.9691,     0.9774,    01h59m
[ 26000,  0.0000633]     0.8471,     0.9422,     0.9651,     1.0800,    02h03m
[ 26100,  0.0000630]     0.8555,     0.9429,     0.9652,     1.0290,    02h03m
[ 26200,  0.0000628]     0.8545,     0.9485,     0.9695,     0.9801,    02h00m
[ 26300,  0.0000625]     0.8543,     0.9457,     0.9680,     1.0118,    01h58m
[ 26400,  0.0000622]     0.8685,     0.9539,     0.9725,     1.2461,    01h59m
[ 26500,  0.0000620]     0.8558,     0.9454,     0.9660,     1.3460,    02h25m
[ 26600,  0.0000617]     0.8466,     0.9389,     0.9616,     1.2486,    02h15m
[ 26700,  0.0000615]     0.8590,     0.9493,     0.9697,     0.9975,    01h58m
[ 26800,  0.0000612]     0.8615,     0.9503,     0.9711,     0.9504,    02h16m
[ 26900,  0.0000609]     0.8491,     0.9422,     0.9654,     1.0235,    02h46m
[ 27000,  0.0000607]     0.8618,     0.9504,     0.9705,     0.9074,    02h57m
[ 27100,  0.0000604]     0.8475,     0.9434,     0.9661,     1.0828,    01h59m
[ 27200,  0.0000601]     0.8578,     0.9491,     0.9694,     1.0705,    01h55m
[ 27300,  0.0000599]     0.8634,     0.9517,     0.9710,     0.9548,    02h05m
