[ 28800,  0.0002001]     0.8178,     0.9324,     0.9504,     2.2699,    12h47m27s
[ 28900,  0.0001998]     0.8144,     0.9323,     0.9511,     2.0874,    12h46m33s
[ 29000,  0.0001996]     0.8224,     0.9337,     0.9510,     2.3124,    12h46m18s
[ 29100,  0.0001994]     0.8117,     0.9284,     0.9477,     2.1663,    12h45m50s
[ 29200,  0.0001992]     0.8137,     0.9332,     0.9519,     2.1776,    12h44m35s
[ 29300,  0.0001990]     0.8327,     0.9386,     0.9548,     1.8321,    12h43m42s
[ 29400,  0.0001987]     0.8152,     0.9313,     0.9496,     2.3116,    12h43m18s
[ 29500,  0.0001985]     0.8150,     0.9321,     0.9502,     2.1582,    12h41m04s
[ 29600,  0.0001983]     0.8189,     0.9344,     0.9527,     2.0613,    12h40m40s
[ 29700,  0.0001981]     0.8243,     0.9357,     0.9538,     1.8711,    12h39m47s
[ 29800,  0.0001979]     0.8158,     0.9344,     0.9521,     2.0885,    12h39m50s
[ 29900,  0.0001976]     0.8132,     0.9320,     0.9501,     2.1300,    12h38m04s
[ 30000,  0.0001974]     0.8293,     0.9394,     0.9562,     1.8965,    12h37m31s
Validation Chairs EPE: 1.232499
[ 30100,  0.0001972]     0.8197,     0.9362,     0.9538,     1.8927,    12h21m37s
[ 30200,  0.0001970]     0.8199,     0.9363,     0.9540,     1.9602,    12h48m15s
[ 30300,  0.0001968]     0.8210,     0.9351,     0.9524,     2.2542,    12h47m18s
[ 30400,  0.0001965]     0.8218,     0.9360,     0.9536,     1.9660,    12h40m04s
[ 30500,  0.0001963]     0.8098,     0.9303,     0.9492,     2.3484,    12h35m45s
[ 30600,  0.0001961]     0.8184,     0.9336,     0.9520,     1.9712,    12h31m49s
[ 30700,  0.0001959]     0.8222,     0.9377,     0.9559,     1.9317,    12h30m27s
[ 30800,  0.0001957]     0.8242,     0.9401,     0.9573,     1.7936,    12h29m30s
[ 30900,  0.0001955]     0.8145,     0.9309,     0.9484,     2.2853,    12h27m01s
[ 31000,  0.0001952]     0.8141,     0.9325,     0.9512,     2.2838,    12h26m54s
[ 31100,  0.0001950]     0.8236,     0.9358,     0.9528,     2.0496,    12h25m40s
[ 31200,  0.0001948]     0.8210,     0.9367,     0.9550,     2.1197,    12h25m08s
[ 31300,  0.0001946]     0.8251,     0.9371,     0.9545,     1.9614,    12h23m41s
[ 31400,  0.0001944]     0.8175,     0.9340,     0.9511,     2.3236,    12h24m08s
[ 31500,  0.0001941]     0.8275,     0.9407,     0.9574,     1.8616,    12h22m11s
[ 31600,  0.0001939]     0.8220,     0.9389,     0.9568,     2.0886,    12h22m32s
[ 31700,  0.0001937]     0.8270,     0.9366,     0.9538,     2.0098,    12h21m43s
[ 31800,  0.0001935]     0.8164,     0.9351,     0.9525,     1.9694,    12h21m00s
[ 31900,  0.0001933]     0.8232,     0.9353,     0.9538,     1.9402,    12h20m44s
[ 32000,  0.0001930]     0.8277,     0.9369,     0.9545,     1.8475,    12h20m20s
[ 32100,  0.0001928]     0.8250,     0.9355,     0.9527,     2.0395,    12h19m12s
[ 32200,  0.0001926]     0.8257,     0.9401,     0.9566,     1.8069,    12h18m22s
[ 32300,  0.0001924]     0.8234,     0.9374,     0.9547,     1.9784,    12h17m45s
[ 32400,  0.0001922]     0.8166,     0.9340,     0.9520,     2.1836,    12h17m01s
[ 32500,  0.0001919]     0.8276,     0.9367,     0.9539,     2.0849,    12h16m12s
[ 32600,  0.0001917]     0.8229,     0.9376,     0.9557,     1.8124,    12h14m53s
[ 32700,  0.0001915]     0.8210,     0.9360,     0.9532,     2.1692,    12h14m34s
[ 32800,  0.0001913]     0.8185,     0.9323,     0.9504,     2.2010,    12h14m17s
[ 32900,  0.0001911]     0.8226,     0.9369,     0.9544,     2.2658,    12h12m09s
[ 33000,  0.0001908]     0.8262,     0.9375,     0.9552,     2.0011,    12h11m36s
[ 33100,  0.0001906]     0.8219,     0.9339,     0.9521,     2.0535,    12h10m58s
[ 33200,  0.0001904]     0.8182,     0.9317,     0.9511,     2.1458,    12h09m37s
[ 33300,  0.0001902]     0.8270,     0.9365,     0.9544,     1.8395,    12h09m19s
[ 33400,  0.0001900]     0.8244,     0.9361,     0.9539,     2.1035,    12h07m59s
[ 33500,  0.0001898]     0.8212,     0.9335,     0.9514,     2.2269,    12h06m34s
[ 33600,  0.0001895]     0.8307,     0.9387,     0.9559,     1.8321,    12h06m29s
[ 33700,  0.0001893]     0.8213,     0.9369,     0.9547,     1.7215,    12h06m30s
[ 33800,  0.0001891]     0.8270,     0.9380,     0.9548,     1.9182,    12h04m19s
[ 33900,  0.0001889]     0.8306,     0.9368,     0.9543,     2.1979,    12h04m32s
[ 34000,  0.0001887]     0.8205,     0.9364,     0.9543,     1.9451,    12h03m29s
[ 34100,  0.0001884]     0.8200,     0.9311,     0.9486,     2.1900,    12h02m53s
[ 34200,  0.0001882]     0.8200,     0.9338,     0.9518,     2.0154,    12h00m46s
[ 34300,  0.0001880]     0.8252,     0.9365,     0.9540,     2.0209,    12h00m41s
[ 34400,  0.0001878]     0.8212,     0.9363,     0.9535,     2.0763,    11h59m31s
[ 34500,  0.0001876]     0.8366,     0.9418,     0.9571,     1.7217,    11h58m53s
[ 34600,  0.0001873]     0.8224,     0.9378,     0.9549,     2.0736,    11h59m12s
[ 34700,  0.0001871]     0.8261,     0.9402,     0.9566,     1.9188,    11h57m42s
[ 34800,  0.0001869]     0.8285,     0.9376,     0.9545,     2.0469,    11h56m34s
[ 34900,  0.0001867]     0.8118,     0.9310,     0.9506,     2.0507,    11h56m47s
[ 35000,  0.0001865]     0.8307,     0.9405,     0.9572,     1.8135,    11h54m58s
[ 35100,  0.0001862]     0.8284,     0.9377,     0.9538,     2.0728,    11h54m03s
[ 35200,  0.0001860]     0.8266,     0.9403,     0.9572,     1.8024,    11h52m41s
[ 35300,  0.0001858]     0.8176,     0.9353,     0.9531,     2.0943,    11h52m20s
[ 35400,  0.0001856]     0.8214,     0.9334,     0.9512,     2.4054,    11h50m21s
[ 35500,  0.0001854]     0.8253,     0.9375,     0.9543,     1.8593,    11h51m24s
[ 35600,  0.0001852]     0.8330,     0.9401,     0.9567,     1.9795,    11h50m15s
[ 35700,  0.0001849]     0.8322,     0.9405,     0.9567,     1.9097,    11h48m37s
[ 35800,  0.0001847]     0.8223,     0.9343,     0.9516,     2.4504,    11h48m02s
[ 35900,  0.0001845]     0.8198,     0.9371,     0.9537,     2.0545,    11h47m09s
[ 36000,  0.0001843]     0.8276,     0.9369,     0.9545,     2.0550,    11h45m43s
[ 36100,  0.0001841]     0.8316,     0.9413,     0.9570,     1.7006,    11h44m50s
[ 36200,  0.0001838]     0.8253,     0.9364,     0.9534,     1.9254,    11h44m13s
[ 36300,  0.0001836]     0.8272,     0.9356,     0.9526,     2.0749,    11h43m27s
[ 36400,  0.0001834]     0.8201,     0.9361,     0.9544,     1.8645,    11h42m52s
[ 36500,  0.0001832]     0.8274,     0.9373,     0.9548,     1.7817,    11h41m28s
[ 36600,  0.0001830]     0.8338,     0.9416,     0.9579,     1.8182,    11h39m30s
[ 36700,  0.0001827]     0.8233,     0.9362,     0.9531,     1.9042,    11h40m20s
[ 36800,  0.0001825]     0.8173,     0.9345,     0.9523,     2.0045,    11h39m24s
[ 36900,  0.0001823]     0.8285,     0.9378,     0.9544,     1.9716,    11h37m30s
[ 37000,  0.0001821]     0.8294,     0.9394,     0.9556,     1.8490,    11h36m41s
[ 37100,  0.0001819]     0.8264,     0.9407,     0.9568,     1.9116,    11h35m48s
[ 37200,  0.0001816]     0.8288,     0.9398,     0.9556,     2.0603,    11h34m47s
[ 37300,  0.0001814]     0.8325,     0.9395,     0.9563,     1.9079,    11h34m37s
[ 37400,  0.0001812]     0.8250,     0.9392,     0.9559,     1.8389,    11h34m17s
[ 37500,  0.0001810]     0.8255,     0.9366,     0.9536,     2.1450,    11h33m01s
[ 37600,  0.0001808]     0.8321,     0.9407,     0.9561,     1.9135,    11h32m18s
[ 37700,  0.0001806]     0.8284,     0.9396,     0.9553,     2.0137,    11h32m14s
[ 37800,  0.0001803]     0.8339,     0.9404,     0.9561,     1.9246,    11h31m18s
[ 37900,  0.0001801]     0.8370,     0.9424,     0.9576,     1.7710,    11h30m08s
[ 38000,  0.0001799]     0.8306,     0.9404,     0.9565,     1.8906,    11h29m41s
[ 38100,  0.0001797]     0.8275,     0.9386,     0.9558,     1.9985,    11h28m26s
[ 38200,  0.0001795]     0.8300,     0.9413,     0.9569,     1.9624,    11h27m51s
[ 38300,  0.0001792]     0.8128,     0.9296,     0.9472,     2.6399,    11h27m27s
[ 38400,  0.0001790]     0.8253,     0.9376,     0.9547,     1.8762,    11h27m01s
[ 38500,  0.0001788]     0.8330,     0.9405,     0.9567,     1.7754,    11h26m04s
[ 38600,  0.0001786]     0.8255,     0.9392,     0.9559,     1.8788,    11h25m54s
[ 38700,  0.0001784]     0.8264,     0.9368,     0.9534,     2.0725,    11h24m20s
[ 38800,  0.0001781]     0.8272,     0.9374,     0.9547,     2.0343,    11h24m06s
[ 38900,  0.0001779]     0.8356,     0.9428,     0.9593,     1.6471,    11h22m36s
[ 39000,  0.0001777]     0.8349,     0.9404,     0.9567,     1.8084,    11h22m04s
[ 39100,  0.0001775]     0.8253,     0.9386,     0.9558,     2.0053,    11h21m04s
[ 39200,  0.0001773]     0.8315,     0.9414,     0.9577,     1.8245,    11h20m25s
[ 39300,  0.0001770]     0.8327,     0.9393,     0.9563,     1.9213,    11h19m37s
[ 39400,  0.0001768]     0.8288,     0.9378,     0.9550,     1.8805,    11h18m01s
[ 39500,  0.0001766]     0.8387,     0.9442,     0.9591,     1.7843,    11h17m51s
[ 39600,  0.0001764]     0.8366,     0.9422,     0.9573,     1.7573,    11h17m07s
[ 39700,  0.0001762]     0.8361,     0.9402,     0.9563,     1.8859,    11h15m16s
[ 39800,  0.0001760]     0.8267,     0.9384,     0.9542,     1.9937,    11h15m29s
[ 39900,  0.0001757]     0.8305,     0.9399,     0.9557,     1.9925,    11h14m51s
[ 40000,  0.0001755]     0.8333,     0.9381,     0.9544,     2.0281,    11h13m40s
Validation Chairs EPE: 1.141326
[ 40100,  0.0001753]     0.8280,     0.9399,     0.9568,     1.6886,    10h59m53s
[ 40200,  0.0001751]     0.8311,     0.9381,     0.9544,     1.9637,    11h23m47s
[ 40300,  0.0001749]     0.8284,     0.9390,     0.9559,     1.9839,    11h22m34s
[ 40400,  0.0001746]     0.8261,     0.9360,     0.9529,     2.1880,    11h16m51s
[ 40500,  0.0001744]     0.8307,     0.9396,     0.9567,     1.8945,    11h10m50s
[ 40600,  0.0001742]     0.8335,     0.9386,     0.9545,     2.3476,    11h08m43s
[ 40700,  0.0001740]     0.8349,     0.9432,     0.9583,     1.9839,    11h07m55s
[ 40800,  0.0001738]     0.8377,     0.9430,     0.9590,     1.7677,    11h05m46s
[ 40900,  0.0001735]     0.8328,     0.9461,     0.9615,     1.5913,    11h04m56s
[ 41000,  0.0001733]     0.8289,     0.9405,     0.9567,     1.9167,    11h03m40s
[ 41100,  0.0001731]     0.8309,     0.9412,     0.9574,     1.9001,    11h02m14s
[ 41200,  0.0001729]     0.8286,     0.9388,     0.9548,     2.0658,    11h01m43s
[ 41300,  0.0001727]     0.8328,     0.9416,     0.9579,     1.8865,    11h01m58s
[ 41400,  0.0001724]     0.8420,     0.9422,     0.9574,     2.0597,    11h00m21s
[ 41500,  0.0001722]     0.8343,     0.9449,     0.9603,     1.9696,    11h00m56s
[ 41600,  0.0001720]     0.8329,     0.9390,     0.9554,     1.7989,    10h59m47s
[ 41700,  0.0001718]     0.8244,     0.9371,     0.9549,     1.8803,    10h59m13s
[ 41800,  0.0001716]     0.8289,     0.9383,     0.9550,     1.8692,    10h58m11s
[ 41900,  0.0001713]     0.8341,     0.9397,     0.9554,     1.8875,    10h57m27s
[ 42000,  0.0001711]     0.8390,     0.9449,     0.9607,     1.8638,    10h56m42s
[ 42100,  0.0001709]     0.8364,     0.9433,     0.9585,     1.8855,    10h56m34s
[ 42200,  0.0001707]     0.8232,     0.9344,     0.9512,     2.3731,    10h54m35s
[ 42300,  0.0001705]     0.8358,     0.9436,     0.9590,     1.8975,    10h54m09s
[ 42400,  0.0001703]     0.8308,     0.9403,     0.9566,     1.9819,    10h53m39s
[ 42500,  0.0001700]     0.8314,     0.9414,     0.9576,     1.8354,    10h52m03s
[ 42600,  0.0001698]     0.8473,     0.9472,     0.9618,     1.7394,    10h51m01s
[ 42700,  0.0001696]     0.8322,     0.9410,     0.9575,     1.7836,    10h50m41s
[ 42800,  0.0001694]     0.8253,     0.9359,     0.9521,     2.0061,    10h50m21s
[ 42900,  0.0001692]     0.8374,     0.9436,     0.9591,     1.8745,    10h49m14s
[ 43000,  0.0001689]     0.8352,     0.9412,     0.9568,     2.1016,    10h47m54s
[ 43100,  0.0001687]     0.8315,     0.9393,     0.9554,     1.8424,    10h47m37s
[ 43200,  0.0001685]     0.8389,     0.9409,     0.9569,     1.7193,    10h46m44s
[ 43300,  0.0001683]     0.8394,     0.9420,     0.9573,     1.8988,    10h45m14s
[ 43400,  0.0001681]     0.8309,     0.9403,     0.9556,     2.0097,    10h45m05s
[ 43500,  0.0001678]     0.8267,     0.9375,     0.9538,     1.8984,    10h44m23s
[ 43600,  0.0001676]     0.8394,     0.9417,     0.9574,     1.7028,    10h42m34s
[ 43700,  0.0001674]     0.8345,     0.9405,     0.9571,     1.8186,    10h42m20s
[ 43800,  0.0001672]     0.8428,     0.9444,     0.9593,     1.7412,    10h42m48s
[ 43900,  0.0001670]     0.8281,     0.9364,     0.9534,     2.0407,    10h40m12s
[ 44000,  0.0001667]     0.8353,     0.9421,     0.9577,     1.7132,    10h39m49s
[ 44100,  0.0001665]     0.8258,     0.9365,     0.9528,     2.1730,    10h40m06s
[ 44200,  0.0001663]     0.8367,     0.9410,     0.9562,     1.8452,    10h38m10s
[ 44300,  0.0001661]     0.8378,     0.9433,     0.9591,     1.7756,    10h37m01s
[ 44400,  0.0001659]     0.8361,     0.9442,     0.9595,     1.8190,    10h36m46s
[ 44500,  0.0001657]     0.8437,     0.9445,     0.9593,     1.6832,    10h35m24s
[ 44600,  0.0001654]     0.8357,     0.9439,     0.9586,     1.8304,    10h35m02s
[ 44700,  0.0001652]     0.8420,     0.9463,     0.9611,     1.5280,    10h35m02s
[ 44800,  0.0001650]     0.8395,     0.9424,     0.9583,     1.8749,    10h33m21s
[ 44900,  0.0001648]     0.8382,     0.9402,     0.9562,     1.8888,    10h33m12s
[ 45000,  0.0001646]     0.8241,     0.9390,     0.9551,     1.8868,    10h31m38s
[ 45100,  0.0001643]     0.8403,     0.9447,     0.9593,     2.0990,    10h30m29s
[ 45200,  0.0001641]     0.8413,     0.9432,     0.9584,     1.7534,    10h29m51s
[ 45300,  0.0001639]     0.8408,     0.9426,     0.9577,     1.8028,    10h29m25s
[ 45400,  0.0001637]     0.8363,     0.9435,     0.9593,     1.7764,    10h28m35s
[ 45500,  0.0001635]     0.8369,     0.9422,     0.9582,     1.6203,    10h28m18s
[ 45600,  0.0001632]     0.8398,     0.9428,     0.9583,     1.7751,    10h27m19s
[ 45700,  0.0001630]     0.8381,     0.9436,     0.9590,     1.8110,    10h26m23s
[ 45800,  0.0001628]     0.8391,     0.9451,     0.9598,     1.7863,    10h24m42s
[ 45900,  0.0001626]     0.8332,     0.9416,     0.9571,     1.8947,    10h24m03s
[ 46000,  0.0001624]     0.8444,     0.9445,     0.9594,     1.6900,    10h23m10s
[ 46100,  0.0001621]     0.8379,     0.9459,     0.9604,     1.6309,    10h21m50s
[ 46200,  0.0001619]     0.8396,     0.9427,     0.9583,     1.8333,    10h21m59s
[ 46300,  0.0001617]     0.8272,     0.9360,     0.9534,     2.0538,    10h21m35s
[ 46400,  0.0001615]     0.8360,     0.9407,     0.9563,     2.0707,    10h19m56s
[ 46500,  0.0001613]     0.8347,     0.9437,     0.9590,     1.7897,    10h19m32s
[ 46600,  0.0001611]     0.8372,     0.9425,     0.9582,     1.6461,    10h18m49s
[ 46700,  0.0001608]     0.8415,     0.9454,     0.9602,     1.7615,    10h16m26s
[ 46800,  0.0001606]     0.8368,     0.9431,     0.9583,     1.7540,    10h16m39s
[ 46900,  0.0001604]     0.8413,     0.9439,     0.9590,     1.7370,    10h16m12s
[ 47000,  0.0001602]     0.8460,     0.9465,     0.9614,     1.6588,    10h14m16s
[ 47100,  0.0001600]     0.8410,     0.9458,     0.9615,     1.6665,    10h13m10s
[ 47200,  0.0001597]     0.8369,     0.9419,     0.9569,     1.8496,    10h12m32s
[ 47300,  0.0001595]     0.8376,     0.9434,     0.9591,     1.6962,    10h10m45s
[ 47400,  0.0001593]     0.8295,     0.9425,     0.9585,     1.9077,    10h10m58s
[ 47500,  0.0001591]     0.8411,     0.9433,     0.9576,     1.9368,    10h10m52s
[ 47600,  0.0001589]     0.8324,     0.9393,     0.9555,     2.0345,    10h08m58s
[ 47700,  0.0001586]     0.8399,     0.9426,     0.9587,     1.7617,    10h08m11s
[ 47800,  0.0001584]     0.8401,     0.9440,     0.9596,     1.5914,    10h07m40s
[ 47900,  0.0001582]     0.8349,     0.9426,     0.9589,     1.8528,    10h05m46s
[ 48000,  0.0001580]     0.8473,     0.9466,     0.9619,     1.6311,    10h05m28s
[ 48100,  0.0001578]     0.8368,     0.9421,     0.9577,     1.9771,    10h04m55s
[ 48200,  0.0001575]     0.8395,     0.9455,     0.9605,     1.9692,    10h04m14s
[ 48300,  0.0001573]     0.8445,     0.9448,     0.9593,     1.7708,    10h03m35s
[ 48400,  0.0001571]     0.8395,     0.9435,     0.9595,     1.6458,    10h03m18s
[ 48500,  0.0001569]     0.8407,     0.9453,     0.9604,     1.6584,    10h02m04s
[ 48600,  0.0001567]     0.8344,     0.9403,     0.9564,     1.8289,    10h01m17s
[ 48700,  0.0001564]     0.8355,     0.9428,     0.9587,     1.9383,    10h00m26s
[ 48800,  0.0001562]     0.8426,     0.9473,     0.9624,     1.6572,    10h00m10s
[ 48900,  0.0001560]     0.8367,     0.9418,     0.9571,     2.0054,    09h58m17s
[ 49000,  0.0001558]     0.8310,     0.9376,     0.9536,     1.9364,    09h58m25s
[ 49100,  0.0001556]     0.8401,     0.9419,     0.9570,     2.0807,    09h57m38s
[ 49200,  0.0001554]     0.8436,     0.9453,     0.9603,     1.6481,    09h56m39s
[ 49300,  0.0001551]     0.8508,     0.9481,     0.9621,     1.4973,    09h55m21s
[ 49400,  0.0001549]     0.8384,     0.9430,     0.9583,     1.9028,    09h55m05s
[ 49500,  0.0001547]     0.8450,     0.9456,     0.9602,     1.6629,    09h53m40s
[ 49600,  0.0001545]     0.8438,     0.9467,     0.9617,     1.6342,    09h52m59s
[ 49700,  0.0001543]     0.8346,     0.9416,     0.9567,     1.9376,    09h52m33s
[ 49800,  0.0001540]     0.8403,     0.9443,     0.9593,     1.7150,    09h52m08s
[ 49900,  0.0001538]     0.8330,     0.9419,     0.9583,     2.2121,    09h50m58s
[ 50000,  0.0001536]     0.8435,     0.9433,     0.9582,     1.8575,    09h50m37s
Validation Chairs EPE: 1.063053
[ 50100,  0.0001534]     0.8398,     0.9413,     0.9563,     1.9633,    09h36m38s
[ 50200,  0.0001532]     0.8353,     0.9433,     0.9599,     1.6913,    09h57m26s
[ 50300,  0.0001529]     0.8382,     0.9453,     0.9603,     1.7127,    09h55m42s
[ 50400,  0.0001527]     0.8400,     0.9422,     0.9581,     1.8599,    09h51m53s
[ 50500,  0.0001525]     0.8452,     0.9470,     0.9611,     1.7763,    09h47m34s
[ 50600,  0.0001523]     0.8373,     0.9414,     0.9577,     1.6400,    09h45m02s
[ 50700,  0.0001521]     0.8364,     0.9432,     0.9586,     1.8479,    09h43m31s
[ 50800,  0.0001518]     0.8505,     0.9500,     0.9639,     1.4876,    09h42m56s
[ 50900,  0.0001516]     0.8394,     0.9429,     0.9577,     1.7551,    09h41m51s
[ 51000,  0.0001514]     0.8322,     0.9430,     0.9587,     1.7587,    09h40m44s
[ 51100,  0.0001512]     0.8488,     0.9495,     0.9631,     1.5716,    09h40m01s
[ 51200,  0.0001510]     0.8501,     0.9468,     0.9617,     1.7018,    09h40m02s
[ 51300,  0.0001508]     0.8380,     0.9415,     0.9574,     1.9061,    09h39m04s
[ 51400,  0.0001505]     0.8389,     0.9473,     0.9633,     1.4581,    09h38m12s
[ 51500,  0.0001503]     0.8462,     0.9469,     0.9617,     1.7974,    09h36m56s
[ 51600,  0.0001501]     0.8416,     0.9470,     0.9619,     1.7168,    09h37m18s
[ 51700,  0.0001499]     0.8380,     0.9434,     0.9587,     1.9185,    09h36m01s
[ 51800,  0.0001497]     0.8377,     0.9441,     0.9591,     1.8775,    09h35m01s
[ 51900,  0.0001494]     0.8567,     0.9486,     0.9620,     1.8074,    09h34m53s
[ 52000,  0.0001492]     0.8457,     0.9454,     0.9603,     1.7030,    09h32m55s
[ 52100,  0.0001490]     0.8402,     0.9425,     0.9576,     1.8993,    09h32m47s
[ 52200,  0.0001488]     0.8412,     0.9429,     0.9578,     1.8088,    09h32m19s
[ 52300,  0.0001486]     0.8426,     0.9455,     0.9603,     1.7020,    09h31m39s
[ 52400,  0.0001483]     0.8409,     0.9406,     0.9562,     1.8267,    09h30m24s
[ 52500,  0.0001481]     0.8529,     0.9505,     0.9644,     1.5648,    09h29m18s
[ 52600,  0.0001479]     0.8459,     0.9479,     0.9624,     1.7573,    09h28m20s
[ 52700,  0.0001477]     0.8489,     0.9463,     0.9611,     1.6365,    09h26m21s
[ 52800,  0.0001475]     0.8464,     0.9469,     0.9628,     1.5808,    09h25m32s
[ 52900,  0.0001472]     0.8503,     0.9474,     0.9611,     1.5784,    09h25m30s
[ 53000,  0.0001470]     0.8448,     0.9487,     0.9624,     1.6040,    09h23m52s
[ 53100,  0.0001468]     0.8448,     0.9453,     0.9600,     1.6606,    09h23m45s
[ 53200,  0.0001466]     0.8412,     0.9456,     0.9603,     1.7324,    09h22m31s
[ 53300,  0.0001464]     0.8495,     0.9472,     0.9618,     1.6920,    09h21m17s
[ 53400,  0.0001462]     0.8492,     0.9462,     0.9606,     1.7141,    09h21m40s
[ 53500,  0.0001459]     0.8420,     0.9440,     0.9586,     1.7970,    09h19m58s
[ 53600,  0.0001457]     0.8379,     0.9419,     0.9584,     1.6910,    09h19m18s
[ 53700,  0.0001455]     0.8413,     0.9449,     0.9599,     1.6530,    09h19m12s
[ 53800,  0.0001453]     0.8406,     0.9466,     0.9608,     1.7163,    09h18m38s
[ 53900,  0.0001451]     0.8426,     0.9423,     0.9573,     2.1532,    09h17m43s
[ 54000,  0.0001448]     0.8529,     0.9513,     0.9648,     1.5470,    09h16m38s
[ 54100,  0.0001446]     0.8514,     0.9478,     0.9621,     1.6756,    09h15m49s
[ 54200,  0.0001444]     0.8444,     0.9462,     0.9608,     1.7705,    09h14m56s
[ 54300,  0.0001442]     0.8524,     0.9491,     0.9629,     1.6630,    09h13m38s
[ 54400,  0.0001440]     0.8485,     0.9494,     0.9638,     1.4720,    09h12m41s
[ 54500,  0.0001437]     0.8496,     0.9473,     0.9619,     1.6341,    09h11m28s
[ 54600,  0.0001435]     0.8459,     0.9471,     0.9613,     1.8782,    09h11m20s
[ 54700,  0.0001433]     0.8436,     0.9467,     0.9611,     1.7813,    09h10m01s
[ 54800,  0.0001431]     0.8393,     0.9433,     0.9586,     1.7367,    09h09m47s
[ 54900,  0.0001429]     0.8445,     0.9462,     0.9601,     1.7875,    09h08m09s
[ 55000,  0.0001426]     0.8415,     0.9452,     0.9600,     1.7021,    09h08m44s
[ 55100,  0.0001424]     0.8535,     0.9479,     0.9616,     1.7738,    09h07m00s
[ 55200,  0.0001422]     0.8415,     0.9422,     0.9570,     1.7277,    09h06m09s
[ 55300,  0.0001420]     0.8393,     0.9448,     0.9603,     1.8316,    09h06m34s
[ 55400,  0.0001418]     0.8467,     0.9453,     0.9596,     1.7621,    09h04m55s
[ 55500,  0.0001415]     0.8450,     0.9467,     0.9611,     1.6700,    09h03m49s
[ 55600,  0.0001413]     0.8426,     0.9452,     0.9595,     1.6893,    09h02m32s
[ 55700,  0.0001411]     0.8502,     0.9472,     0.9615,     1.6912,    09h02m32s
[ 55800,  0.0001409]     0.8457,     0.9469,     0.9609,     1.6853,    09h00m42s
[ 55900,  0.0001407]     0.8456,     0.9460,     0.9606,     1.7205,    09h00m17s
[ 56000,  0.0001405]     0.8499,     0.9473,     0.9619,     1.6474,    08h59m31s
[ 56100,  0.0001402]     0.8462,     0.9491,     0.9633,     1.6693,    08h58m30s
[ 56200,  0.0001400]     0.8485,     0.9481,     0.9628,     1.7185,    08h57m23s
[ 56300,  0.0001398]     0.8555,     0.9519,     0.9652,     1.5308,    08h57m11s
[ 56400,  0.0001396]     0.8436,     0.9434,     0.9581,     1.6960,    08h56m16s
[ 56500,  0.0001394]     0.8373,     0.9460,     0.9604,     1.6647,    08h54m43s
[ 56600,  0.0001391]     0.8525,     0.9505,     0.9646,     1.5746,    08h53m56s
[ 56700,  0.0001389]     0.8493,     0.9463,     0.9600,     1.7893,    08h52m59s
[ 56800,  0.0001387]     0.8471,     0.9463,     0.9608,     1.7857,    08h52m04s
[ 56900,  0.0001385]     0.8431,     0.9474,     0.9623,     1.5660,    08h50m59s
[ 57000,  0.0001383]     0.8421,     0.9437,     0.9586,     1.9544,    08h50m24s
[ 57100,  0.0001380]     0.8511,     0.9491,     0.9626,     1.6324,    08h50m07s
[ 57200,  0.0001378]     0.8508,     0.9499,     0.9642,     1.4908,    08h48m34s
[ 57300,  0.0001376]     0.8456,     0.9457,     0.9600,     1.7775,    08h47m50s
[ 57400,  0.0001374]     0.8358,     0.9405,     0.9562,     2.0747,    08h46m48s
[ 57500,  0.0001372]     0.8491,     0.9447,     0.9592,     1.9427,    08h46m08s
[ 57600,  0.0001369]     0.8470,     0.9468,     0.9614,     1.6879,    08h44m47s
[ 57700,  0.0001367]     0.8430,     0.9462,     0.9612,     1.7300,    08h44m14s
[ 57800,  0.0001365]     0.8483,     0.9478,     0.9626,     1.6711,    08h43m32s
[ 57900,  0.0001363]     0.8556,     0.9495,     0.9631,     1.6439,    08h42m26s
[ 58000,  0.0001361]     0.8426,     0.9469,     0.9618,     1.5966,    08h41m15s
[ 58100,  0.0001359]     0.8501,     0.9463,     0.9605,     1.7541,    08h40m45s
[ 58200,  0.0001356]     0.8509,     0.9452,     0.9601,     1.6736,    08h39m52s
[ 58300,  0.0001354]     0.8486,     0.9473,     0.9619,     1.6349,    08h39m29s
[ 58400,  0.0001352]     0.8511,     0.9488,     0.9626,     1.5626,    08h38m57s
[ 58500,  0.0001350]     0.8454,     0.9463,     0.9606,     1.6798,    08h37m34s
[ 58600,  0.0001348]     0.8486,     0.9492,     0.9632,     1.6001,    08h36m23s
[ 58700,  0.0001345]     0.8546,     0.9496,     0.9636,     1.5199,    08h36m56s
[ 58800,  0.0001343]     0.8503,     0.9466,     0.9610,     1.6601,    08h34m42s
[ 58900,  0.0001341]     0.8475,     0.9473,     0.9612,     1.7293,    08h34m03s
[ 59000,  0.0001339]     0.8459,     0.9479,     0.9623,     1.6291,    08h33m38s
[ 59100,  0.0001337]     0.8497,     0.9447,     0.9592,     1.6578,    08h32m20s
[ 59200,  0.0001334]     0.8483,     0.9487,     0.9626,     1.4974,    08h30m55s
[ 59300,  0.0001332]     0.8525,     0.9472,     0.9616,     1.7021,    08h30m55s
[ 59400,  0.0001330]     0.8503,     0.9486,     0.9615,     1.6317,    08h30m31s
[ 59500,  0.0001328]     0.8505,     0.9471,     0.9612,     1.5659,    08h28m51s
[ 59600,  0.0001326]     0.8470,     0.9453,     0.9595,     1.7811,    08h28m35s
